"","time","lasso","forward","tree","Random_Forest","SVR_L","SVR_P","SVR_R","true_value"
"208",2013-12-18 11:57:00,12384.501964819,12040.3132764128,14891.9746687692,15254.1681912767,12336.8610102755,NA,NA,14401.63363
"209",2013-12-21 14:41:00,41027.7112362511,41380.3601144107,41341.9780480392,40974.0822079967,41255.8138774863,NA,NA,42114.83209
"210",2013-12-21 14:21:00,40273.3522448729,40487.6435586865,41413.4090526829,39055.3745740697,39935.272622134,NA,NA,41221.6028
"211",2013-12-11 04:57:00,10959.8770236568,11455.6108140995,13215.3372953819,9037.11300698487,10550.6095254154,NA,NA,9040.440641
"212",2013-12-07 19:37:00,30235.7646313996,30212.7014364454,32157.0276906944,31595.3668375207,30303.7496994466,NA,NA,30780.46688
"213",2013-12-23 22:05:00,25553.6669094089,26282.7989211386,24976.4951086598,27034.1268720597,25418.0331455512,NA,NA,26744.37422
"214",2013-12-12 13:46:00,27642.8324761713,27530.2304274953,28121.7609421277,28132.1524299097,27606.6408197471,NA,NA,27141.7602
"215",2013-12-05 00:50:00,21359.7242078645,22052.2094878967,25555.4287173118,24027.205325598,21421.2428826784,NA,NA,22791.96643
"216",2013-12-22 07:53:00,19780.8664764616,19747.4211438497,20938.6190843182,21723.1761512,19302.7799046243,NA,NA,21991.71481
"217",2013-12-04 04:05:00,13370.8308571413,13120.893401646,16142.4939737349,13351.3990924207,13334.5017356327,NA,NA,13095.5325
"218",2013-12-03 20:45:00,23662.0615446927,23458.101812439,23438.4767784314,24793.570377371,23627.7462294626,NA,NA,21758.27814
"219",2013-12-05 09:50:00,34236.4112503796,34267.4565430404,33797.382295,36235.9062301954,33873.0973162314,NA,NA,35213.0406
"220",2013-12-22 22:41:00,43137.1750075555,43446.3652737238,41728.1097184127,44277.4983077313,43400.3707129155,NA,NA,43367.99057
"221",2013-12-04 16:28:00,13700.7391409702,14758.7073224546,14395.7040847222,14724.8623129403,13700.5595282187,NA,NA,14678.82218
"222",2013-12-16 15:56:00,28462.8098941382,29000.9156922853,37021.621714902,32678.419430067,28436.8876604684,NA,NA,31804.42589
"223",2013-12-18 11:31:00,20085.0199848659,19784.3741371319,23845.4850875758,22286.2897337033,20090.8693518543,NA,NA,21318.34361
"224",2013-12-19 22:19:00,18847.7980041831,18176.5754442644,17502.2569607692,17238.3813108837,19194.0615689126,NA,NA,16863.69805
"225",2013-12-01 08:51:00,23128.2197466063,23211.7363995281,25396.5293363393,22823.3592470843,23637.2757881865,NA,NA,22868.40511
"226",2013-12-11 21:00:00,36531.4971424076,36769.1820522754,37868.1248449057,36964.062185306,36385.6009574985,NA,NA,36519.79264
"227",2013-12-03 22:49:00,17758.9649040671,18799.2574587577,19079.8680307017,18508.6560188663,17877.1484192867,NA,NA,18261.98897
"228",2013-12-19 02:16:00,43141.7572069296,43492.1651886035,45668.0204245283,44089.60531643,42918.8245879317,NA,NA,44708.40321
"229",2013-12-18 21:30:00,24889.0600993568,25142.6901446822,27695.6721342718,27767.620761383,25149.6939657308,NA,NA,27662.94499
"230",2013-12-08 08:02:00,24056.8044806912,24532.4884370857,21619.4747158491,21573.6522967547,24774.469268025,NA,NA,20109.56854
"231",2013-12-03 17:39:00,24317.638804945,23968.5036333549,22239.2913621739,24101.2207830337,24486.6772355722,NA,NA,24113.45052
"232",2013-12-07 07:26:00,27916.5039603787,27877.683518963,27097.8142217308,27268.1989664093,26862.5138378447,NA,NA,28372.13845
"233",2013-12-19 01:25:00,37081.2853669958,37212.8597471388,36638.1773808065,36285.824902505,37636.2705944205,NA,NA,34566.68264
"234",2013-12-19 00:45:00,23295.6575795843,24143.9990032598,27268.7025351402,23516.1551678987,22777.0172340025,NA,NA,23661.37863
"235",2013-12-12 08:51:00,31840.8515087854,31428.8091978592,38791.0082874074,37328.2747767353,31485.9992092635,NA,NA,36183.02376
"236",2013-12-19 04:41:00,31362.9041713994,30950.0060232541,32433.2542906897,32340.8307476593,31242.7100581048,NA,NA,31269.81816
"237",2013-12-04 14:15:00,21926.417349181,21522.1260256536,22006.8691338462,22011.0527674823,22043.9905931523,NA,NA,21940.17826
"238",2013-12-05 18:15:00,13408.6578730843,13283.6459068727,13549.2573912105,12960.8965354103,13713.9946128143,NA,NA,12575.2507
"239",2013-12-03 11:55:00,14694.3242992936,13911.3603966082,15224.5105520385,13668.4749478683,14260.0603029466,NA,NA,13504.56286
"240",2013-12-12 19:42:00,6858.99319176204,6625.02288261013,13273.6586901846,9691.03832128087,6324.43578263025,NA,NA,6463.07274
"241",2013-12-08 04:04:00,37727.0509942654,38171.5385424885,36437.1909384466,37768.963890794,37571.0475298888,NA,NA,39053.39812
"242",2013-12-23 08:38:00,29462.3967220822,29287.1028158591,33735.8820981035,31549.08462667,29372.2938945574,NA,NA,31489.91654
"243",2013-12-17 10:52:00,29213.6227123313,29035.9187790712,29685.0797669643,30318.4798552217,29668.4286174986,NA,NA,29363.83758
"244",2013-12-25 23:45:00,15816.4997461275,16794.456880278,15342.7096464706,17602.6836671643,16429.7391831484,NA,NA,18373.75306
"245",2013-12-21 03:31:00,41570.9399164854,40946.4767336019,42654.7334857813,41533.9789833433,41480.8204091746,NA,NA,42703.38668
"246",2013-12-07 12:50:00,42100.0622771622,41647.0006788286,43056.5501968889,43152.340613063,42449.8977881073,NA,NA,43040.11834
"247",2013-12-24 16:01:00,14511.8871555465,14431.9777483191,13084.0329318116,14322.143585564,14436.3188979446,NA,NA,14144.34076
"248",2013-12-06 00:41:00,16958.8577835586,16964.7598111524,13594.3305975179,15854.8352487133,16598.3430189014,NA,NA,15760.32316
"249",2013-12-20 18:39:00,23483.2430032649,22636.4765113917,25685.0232097297,25201.1957250567,23223.6669290815,NA,NA,24287.04136
"250",2013-12-25 10:38:00,42648.3685059202,42503.7042696025,43377.1253194203,42868.4801547417,42660.8036322675,NA,NA,40799.51659
"251",2013-12-10 16:32:00,28199.0642220714,28899.7229685777,28028.7427495,26930.174575591,28254.9567146696,NA,NA,26559.29094
"252",2013-12-08 16:39:00,20107.4169248208,19222.6018178677,17487.3812166667,18461.8692271753,20280.7841495498,NA,NA,18410.53229
"253",2013-12-14 07:24:00,21769.2466068471,21836.5897584986,26449.4034103297,22696.087434397,21803.6734958798,NA,NA,22818.74833
"254",2013-12-22 16:42:00,13563.8615702103,14038.4024031552,15128.2907989154,13133.5873830161,13579.0837165348,NA,NA,12562.17362
"255",2013-12-17 06:28:00,41306.6346514373,41260.8009604275,38185.1709227397,40235.581962232,41496.783298132,NA,NA,38752.48285
"256",2013-12-06 03:17:00,16660.3839056517,16245.3869466098,15322.9151545,19072.4440623767,16498.1461826581,NA,NA,18026.14886
"257",2013-12-15 09:49:00,48838.8027841833,49569.8112132526,45907.0671766667,48781.5964193824,49150.3542623319,NA,NA,49301.42003
"258",2013-12-16 18:54:00,17890.6691555493,18537.006881492,18950.4911229412,18362.2389782647,17806.2039577233,NA,NA,18210.53925
"259",2013-12-26 13:45:00,18030.0007520099,17969.7162060854,13181.6210350962,14609.8091684775,18287.8384619381,NA,NA,14807.3387
"260",2013-12-12 20:27:00,6469.89426787668,6603.90436672532,13499.3123631367,9696.51285713386,6745.18395808752,NA,NA,6452.808653
"261",2013-12-22 11:32:00,21920.4552704198,22360.1747616645,22589.3845105263,22524.277283776,21530.889246087,NA,NA,21761.31625
"262",2013-12-27 08:04:00,19168.7146758689,18946.5951117858,15056.5344816735,18784.411447388,19725.3492153454,NA,NA,17842.29803
"263",2013-12-25 17:31:00,28075.0385747284,26791.801658929,27078.5896292473,28906.363508728,28094.4538144128,NA,NA,26778.29487
"264",2013-12-20 19:54:00,33981.4312644567,34111.9543734228,32944.7528395946,33938.1608257473,34342.0586280129,NA,NA,31973.94248
"265",2013-12-22 10:02:00,16907.3842556734,16438.8633494978,15764.9894494773,18526.79417974,16922.1446762114,NA,NA,18113.95051
"266",2013-12-07 14:41:00,30707.7852519066,30547.9046881191,31086.8728093182,31026.543703079,30975.4032609573,NA,NA,30378.04936
"267",2013-12-19 09:24:00,28405.7303207881,28034.4701416643,26031.8036208046,27702.9571226374,28686.9992471408,NA,NA,26631.9452
"268",2013-12-26 09:58:00,33181.6967236967,32764.4145887857,35144.6551887952,33544.0649923897,32678.8095478153,NA,NA,34122.85995
"269",2013-12-05 10:18:00,36241.5160159263,35315.4163646131,32100.6503297778,34649.7872854157,36398.968984093,NA,NA,34517.88038
"270",2013-12-19 21:28:00,19558.521251352,18205.4164142021,18069.5160375439,18490.3697508607,18751.0519414275,NA,NA,18445.21335
"271",2013-12-11 20:32:00,33478.6663467395,33780.193384145,29263.4638905128,30866.3084443503,33922.9054763359,NA,NA,30004.74288
"272",2013-12-15 15:46:00,26376.7067509571,25948.2503024129,27782.4614670492,26900.483826438,26707.4575642477,NA,NA,27731.63975
"273",2013-12-01 09:47:00,33371.286796525,33076.4019747618,32841.0231874576,34200.1173132993,33233.1199454998,NA,NA,33806.46902
"274",2013-12-09 21:01:00,11680.5864916941,11654.3366007367,12933.454189,13635.7094755453,11321.993504687,NA,NA,13386.45785
"275",2013-12-07 16:51:00,39290.6320871112,39640.2239845655,37160.8696560465,38201.928482635,38904.1433812881,NA,NA,36683.62531
"276",2013-12-09 19:52:00,26152.0602900552,25848.912578518,24959.9004668421,26338.0749206843,26153.2697566468,NA,NA,27597.60008
"277",2013-12-04 19:10:00,20482.3336188963,21680.0401209932,15690.0485691009,19391.0401113727,20477.7405833379,NA,NA,18974.57819
"278",2013-12-11 02:09:00,38868.6563739338,38852.7019669296,35771.4381155556,38070.2662618246,38212.4639327043,NA,NA,37503.8525
"279",2013-12-22 22:13:00,38585.1185270461,39480.111607482,35096.2109230952,35129.4658043807,38993.6900870763,NA,NA,35667.39594
"280",2013-12-07 08:30:00,29928.9361350864,29035.5160242574,28974.1439088889,28237.6622496,29540.3262787312,NA,NA,28305.21256
"281",2013-12-08 20:32:00,14629.9674751396,15094.2332485114,13203.9920643784,15415.049313138,14606.9176914155,NA,NA,14998.64722
"282",2013-12-26 06:32:00,46060.3680019575,46601.7048452292,45388.8262974,45748.3171755593,46401.7976458686,NA,NA,47323.90294
"283",2013-12-14 20:19:00,16436.4746584326,16300.8285623184,13542.4582923492,15997.228464733,16457.2791880256,NA,NA,15907.8676
"284",2013-12-08 08:15:00,30412.0587691213,29981.7009218735,26771.8336959,26666.791028735,30731.1042319529,NA,NA,27191.08346
"285",2013-12-24 00:17:00,13146.2697269688,13160.3849986059,15137.3257512075,13430.401876261,13392.5406678019,NA,NA,13676.60358
"286",2013-12-16 23:42:00,22912.7507609353,22703.6134574947,22251.4833758333,21841.9550365783,22765.0825408762,NA,NA,20753.39827
"287",2013-12-13 12:41:00,27654.639486531,27360.2007779338,24451.7453652439,23303.5996252353,27975.0805550546,NA,NA,23375.00033
"288",2013-12-19 12:28:00,25147.9300701307,24868.8817446589,24255.1094267797,22983.1377736133,25056.9089255031,NA,NA,22181.42011
"289",2013-12-12 06:27:00,27736.7785559861,28078.2107688673,23043.9558157143,23815.8481581873,27557.7088735171,NA,NA,24518.1793
"290",2013-12-18 04:57:00,40268.5943195425,40439.5314439247,38205.201553038,39339.4891048133,40736.7191433239,NA,NA,41142.33113
"291",2013-12-01 03:35:00,51178.2530051272,50512.8070925797,45116.4935743182,48993.3429979903,51147.2915130694,NA,NA,50952.65402
"292",2013-12-04 20:48:00,24846.6863882793,25847.4330275259,25000.8463568539,25299.663205634,24632.045882502,NA,NA,25488.97339
"293",2013-12-08 04:25:00,30741.5047395896,29907.0892416647,33121.7139572727,31676.7178715343,30620.1243333004,NA,NA,32268.71084
"294",2013-12-17 19:29:00,6485.71282090019,6113.46637674266,12626.3962437143,9395.47824427839,6446.3203904545,NA,NA,7158.389681
"295",2013-12-01 14:10:00,39437.9829176884,39005.4578789047,35894.44724,40495.6240154633,39377.8156976396,NA,NA,41365.18608
"296",2013-12-26 02:20:00,31992.4528818961,31731.2215674696,32571.2265721569,31849.9455716634,31863.456977662,NA,NA,29762.7786
"297",2013-12-23 20:37:00,35548.898143443,35664.8580598063,39185.8723097436,38106.2586197537,35146.3438312509,NA,NA,37179.98514
"298",2013-12-16 20:07:00,21758.5129713203,21728.7982752975,22780.6153789091,23246.4761416257,21915.1431989898,NA,NA,22806.04321
"299",2013-12-14 16:57:00,22632.4375050087,21981.3323668967,24679.5314835714,22457.2689770157,22262.9581819372,NA,NA,24334.12256
"300",2013-12-13 12:18:00,15123.9216214403,14305.3577957882,15187.2565155536,14508.27316005,15117.5265006305,NA,NA,14422.12588
