"time","lasso","forward","tree","Random_Forest","SVR_L","SVR_P","SVR_R","true_value"
2013-11-26 02:44:00,48043.6048719563,49885.1330329766,45468.1093775,47112.9685147916,49576.0706921906,NA,NA,47498.9315
2013-11-30 19:47:00,36494.4812910972,38452.8242838079,43289.0096257143,37485.805785621,35370.0124551529,NA,NA,38167.05483
2013-12-16 03:04:00,23571.3961108362,23764.585646635,18252.0519144444,23221.4888685206,23889.542363068,NA,NA,23729.7087
2013-11-29 16:11:00,25519.9646727955,25128.0393528923,17817.5692199167,19574.6807987936,26236.5020036435,NA,NA,24049.63778
2013-12-20 10:04:00,30783.0596800463,34120.9921750225,33427.3224714286,32283.8042452063,31477.6407700361,NA,NA,30788.03555
2013-12-24 10:23:00,23865.6326298179,23116.8276999015,21160.2779878571,24268.342533973,24295.0113597009,NA,NA,24747.06882
2013-11-25 01:24:00,44602.686996884,45849.4690886413,38413.66699,43217.3653084276,44152.2766427258,NA,NA,46554.36732
2013-12-23 03:53:00,24312.6074389375,25950.8055097775,20194.65835,24120.0501320784,23328.4594062306,NA,NA,25384.20477
2013-12-27 08:20:00,19478.5480000669,20363.4797961598,22402.1221523077,20567.0178324943,17882.9345277227,NA,NA,19579.84401
2013-12-22 12:27:00,16829.0729739656,17166.6405315106,19733.03117,19616.067093379,14033.1970551335,NA,NA,17511.89446
2013-11-24 17:43:00,46536.8748919906,42444.9055668991,37218.0915608333,41508.2938268326,48159.336334123,NA,NA,46400.24575
2013-11-28 21:54:00,22304.5694614437,24168.6929990656,18327.55138375,19418.1585415207,22232.9091889266,NA,NA,18003.42679
2013-12-22 16:27:00,12446.3599286425,11911.2954066084,15922.8265888889,15934.8152963867,11165.3696651578,NA,NA,12302.14168
2013-12-21 18:33:00,30786.7392265768,29586.0952039526,37034.5319142857,30888.9935572516,31393.6714388855,NA,NA,30727.6781
2013-11-27 00:04:00,47758.9568307222,50822.8617632857,39617.7239181818,40393.4520879797,48372.617968562,NA,NA,46182.58637
2013-12-28 10:06:00,22256.7426930954,21446.5506597487,19526.140156875,24268.417805265,23770.9653478472,NA,NA,21520.89247
2013-12-26 06:13:00,45518.9508005932,45941.115485091,44558.5447066667,44036.1595704267,43399.4664690773,NA,NA,46667.65934
2013-12-08 13:51:00,20512.7304904044,19243.4983749077,18091.7988169231,26053.3358093056,21697.6155094827,NA,NA,24193.95232
2013-11-26 02:37:00,49307.2211623544,52783.1532326719,45934.8291557143,46476.362782149,49643.0166797717,NA,NA,48138.46331
2013-12-19 22:13:00,13872.0745795329,17989.311316289,17565.9428185714,14506.6883783983,11695.6445145875,NA,NA,15458.95295
2013-12-22 20:02:00,16682.2007152895,16288.8057318857,22889.769985,17390.200834057,16766.6704247863,NA,NA,16923.25638
2013-12-27 11:13:00,37498.022355969,40792.9427411459,42345.1055138462,36134.7751549877,34824.1766470981,NA,NA,38028.55564
2013-12-03 15:28:00,23846.0997573728,23795.7997709762,21604.4965157143,23638.532248995,28001.6946083107,NA,NA,23210.1599
2013-12-15 22:40:00,31723.3702935219,28748.1917923361,34862.3920254545,29489.7938729799,30034.3226934028,NA,NA,29090.76913
2013-12-09 22:57:00,13551.6688671349,12390.3712819704,21385.28021125,19179.2072870603,14914.0937671887,NA,NA,14963.32465
2013-12-23 19:32:00,49539.5665577107,51123.0370636808,41087.3716177778,44165.496538499,45323.6501406311,NA,NA,52120.04678
2013-11-24 20:50:00,32801.847050417,32700.3117790306,30561.51325125,30882.201233935,31587.8190790253,NA,NA,33034.96907
2013-12-03 14:13:00,31592.9129279059,31240.8816318444,41699.0302181818,28562.1794618284,32087.6245793102,NA,NA,31404.29508
2013-12-28 01:46:00,6739.5636600984,11653.3464917299,13571.96797,13177.8743319877,2004.13416394482,NA,NA,12341.4366
2013-12-24 09:24:00,36231.6034310155,35589.7106380376,38859.9394557143,38016.7335483893,35887.5056826475,NA,NA,36904.07974
2013-11-28 12:49:00,32269.6498454195,36873.6020959888,19909.243217,29034.628117704,32313.1298992888,NA,NA,31991.2292
2013-12-12 09:14:00,32761.4919774325,31027.3371124069,25464.4811114286,32991.0272611963,34144.291962236,NA,NA,31715.08075
2013-12-02 11:51:00,44473.398415864,42136.374725029,40738.1199927273,44905.8388177593,46729.7883768987,NA,NA,44179.5068
2013-12-09 10:00:00,14895.0454116131,17871.8811170189,15065.7001842857,15871.084020695,13068.2255674028,NA,NA,14922.74728
2013-12-01 11:10:00,47339.6976082643,45780.1723344384,44972.6192191667,47389.1961212083,49600.3690943402,NA,NA,46362.33174
2013-11-26 22:29:00,44438.3818186523,45095.7354156716,40418.5002190909,43186.5487578993,44427.3068915389,NA,NA,45102.78757
2013-12-09 06:24:00,15119.8867200914,16687.3922094807,14943.7166655556,14092.4667818993,13726.8802356836,NA,NA,14190.28277
2013-12-27 06:27:00,14574.1176449259,15018.016397628,16500.4618098462,14443.3093326478,17337.252977684,NA,NA,14213.64936
2013-12-27 13:10:00,29744.491060568,29783.7241731219,38962.333338,33477.0636452173,30331.4198453319,NA,NA,30446.17099
2013-12-23 21:42:00,27342.3855173151,25197.0099248016,37782.7270785714,30592.922050397,24879.6173315944,NA,NA,29269.49689
2013-12-20 22:57:00,24733.7777809907,24289.9778398925,19623.1108371429,21831.0477769527,26882.1771344816,NA,NA,22879.73104
2013-12-05 10:51:00,35976.6361224993,32327.5392423718,33931.95724625,35028.8647660217,38059.6130350624,NA,NA,34399.2305
2013-12-01 11:47:00,46751.0099271673,47036.1126686066,44577.69022625,44470.6081616807,46466.4746615088,NA,NA,46616.97755
2013-12-18 00:20:00,23500.8927550104,21433.5475680009,36202.4441285714,31042.157924012,20893.1068968617,NA,NA,25327.84436
2013-12-17 11:56:00,32972.8375626373,33944.018323543,22064.4364246154,29871.8594415517,31655.6965865475,NA,NA,33612.76444
2013-11-30 14:24:00,36584.2283237669,40381.2866524877,42924.8584072727,38687.4732631779,36310.7871046794,NA,NA,36081.67179
2013-12-05 10:36:00,37648.0862591077,39574.8775827274,33341.67782,35267.948011334,40459.5734210543,NA,NA,35590.62139
2013-12-11 11:57:00,47396.7807023109,45749.1658312117,45036.47075375,45751.185248553,49458.9976618893,NA,NA,47398.81953
2013-12-25 17:56:00,28192.4955464219,26408.8179714478,27027.46959125,29000.478090014,27060.0033497849,NA,NA,29053.92237
2013-12-14 14:41:00,41937.7959418078,51582.3317630589,18983.189576,19680.12521568,47207.3167447755,NA,NA,51520.92583
2013-12-25 08:26:00,38896.0366336775,42276.4121237564,45459.749158,41997.7910108137,39316.8120795139,NA,NA,39810.45389
2013-12-14 14:21:00,16430.6323540191,15309.3597568396,17648.694738,18250.0191537766,39369.4990798766,NA,NA,51636.41566
2013-12-04 04:57:00,10113.2640792615,12114.8160974107,16280.4467271429,14540.576004627,10329.5562763183,NA,NA,10409.717
2013-11-30 19:37:00,35790.8432704325,40340.5004243265,37240.131839,34824.178940882,34094.931341211,NA,NA,36651.26431
2013-12-16 22:05:00,28018.6344925889,27428.5793000446,27650.0943025,25057.866646979,30224.0615125037,NA,NA,27488.5526
2013-12-26 00:01:00,17424.7476633654,16887.2443377443,18807.1479685714,17988.231754548,19426.2842974875,NA,NA,15908.68931
2013-12-05 13:46:00,45265.7091468398,46467.4746211378,41856.8918363636,43855.6315519673,45698.863378266,NA,NA,47346.58932
2013-11-28 00:50:00,20434.1698165937,21057.9728555493,22371.8963814286,25804.7104620316,18635.360921572,NA,NA,21638.8679
2013-12-15 07:53:00,23830.9056118111,20046.7266977505,27953.278495,27249.7941111987,24014.9898702543,NA,NA,24696.16201
2013-11-27 04:05:00,39304.8973718209,35842.9683922462,45128.1405385714,36881.305849536,40139.7312979929,NA,NA,39517.09268
2013-11-26 20:45:00,40620.5986272839,38246.9527717117,46185.0712561539,45078.812225764,39999.6473152656,NA,NA,41394.06126
2013-11-28 09:50:00,40197.6140970754,43946.4295727428,43022.3574938461,39672.9398684294,36887.0826082841,NA,NA,40210.38617
2013-12-15 22:41:00,29646.0533060658,31236.9816803641,32837.7463927273,27857.4632928033,30050.7169011232,NA,NA,29245.31915
2013-11-27 16:28:00,12632.9674960504,11505.0356794867,21636.0538625,19707.68790679,122109.831349547,NA,NA,13325.72092
2013-12-09 15:56:00,44613.6266252003,45024.2077018407,42641.7236130769,46024.6751118197,44737.9860085176,NA,NA,45026.10782
2013-12-11 11:31:00,43918.3246865442,45336.3901352791,35967.0916038462,39675.8579514166,41890.3271283099,NA,NA,45149.51006
2013-12-26 04:55:00,42261.9658032347,44701.9279082604,46090.8876514286,45283.581747016,41126.5232311985,NA,NA,43763.31488
2013-12-12 22:19:00,13992.5320720797,8391.27445607392,22375.9513584615,15921.0371099967,16692.5090340667,NA,NA,11058.31241
2013-11-24 08:51:00,38543.8585185919,42154.7498378934,43814.8756509091,41849.108405804,35603.347748015,NA,NA,38844.91778
2013-12-04 21:00:00,25370.0961476151,23048.0196700002,25935.8056828571,24560.9492677287,23248.822372077,NA,NA,25791.86599
2013-11-26 22:49:00,48512.144567509,48494.984101578,41192.0124045455,46663.4871637251,49323.8105796588,NA,NA,46846.45325
2013-12-12 02:16:00,22930.1053668902,21744.0382593072,20418.91707875,21329.342233991,23857.5064380871,NA,NA,21725.07297
2013-12-22 05:32:00,41827.6923601742,46030.2405128956,40929.7791063636,41163.6908982497,40733.5138247684,NA,NA,41033.82753
2013-12-26 18:47:00,25458.5331848627,25530.4300625983,18548.5726336,25756.8725610354,26470.7883260227,NA,NA,25714.31977
2013-12-23 19:23:00,48058.3544472157,52613.7742576846,35980.19169,43957.3976643577,43623.1826557426,NA,NA,49835.0788
2013-12-11 21:30:00,37935.1340250719,38869.25568339,36560.248901875,42178.007927378,39890.3055578361,NA,NA,37261.89162
2013-12-01 08:02:00,22736.9361100113,21475.7452342081,17272.454837,22558.6705335433,23783.17147747,NA,NA,22400.05385
2013-12-25 11:20:00,47274.5614167042,46985.5562671936,45427.8881790909,46407.7489031491,46591.0789930253,NA,NA,47065.52067
2013-11-26 17:39:00,30557.3231256878,30765.0730771878,38937.5005684615,25668.7215200293,32185.8285905506,NA,NA,28166.40022
2013-11-30 07:26:00,23716.0697039198,19306.379528913,17653.0455142857,22637.1425570843,26811.3481404527,NA,NA,21460.85528
2013-12-12 01:25:00,26136.3441131375,25402.728375969,20847.9619854545,25668.6001969653,26734.987650747,NA,NA,25268.47537
