"time","lasso","forward","tree","Random_Forest","SVR_L","SVR_P","SVR_R","true_value"
2013-12-16 04:20:00,24582.0033260397,26493.7244498617,19993.2662875,22801.1607235084,23232.9770629557,NA,NA,24265.06
2013-11-26 02:44:00,47520.1694854691,43520.5888924493,43473.699474,47354.5214385693,50184.3194947383,NA,NA,47498.9315
2013-11-30 19:47:00,35655.6703085084,35520.0328516088,43447.6525042857,37949.8478646473,33387.3119578867,NA,NA,38167.05483
2013-12-16 03:04:00,24050.4139320084,24053.0024255795,22317.3779766923,22025.161197997,24212.714683069,NA,NA,23729.7087
2013-11-29 16:11:00,24984.2622230975,23012.466115262,18224.7905375,21719.455843229,26671.438086061,NA,NA,24049.63778
2013-12-20 10:04:00,30502.2838119298,33828.7773392229,38120.062726,31116.3563493057,33390.1790953957,NA,NA,30788.03555
2013-12-24 10:23:00,25034.8326002393,22933.4956090905,20497.5590088889,22803.4906526155,25620.6756245921,NA,NA,24747.06882
2013-11-25 01:24:00,44945.7525111914,46094.0390601398,46663.200487,46533.1055125553,44338.5537966386,NA,NA,46554.36732
2013-12-23 03:53:00,24972.6844344431,28027.3571151958,18066.74257,22760.288781766,21603.7299072252,NA,NA,25384.20477
2013-12-27 08:20:00,19574.0846190305,20328.8136007631,19951.6113064286,20846.299230828,18778.1528236278,NA,NA,19579.84401
2013-12-22 12:27:00,17745.5395729338,18480.9287497336,15888.194975,17960.728768674,18004.8325330457,NA,NA,17511.89446
2013-11-24 17:43:00,45805.4414728481,44928.6383172663,41516.47647625,43884.5940134324,46291.1576480198,NA,NA,46400.24575
2013-11-28 21:54:00,19383.5371437771,20552.543255068,23999.0980036154,14684.5990903848,20218.6281355517,NA,NA,18003.42679
2013-12-22 16:27:00,10765.2121343262,11890.119161715,15607.933472125,14257.0755426996,10048.17719569,NA,NA,12302.14168
2013-12-21 18:33:00,29178.4265010574,34773.6887611574,38812.242515,28624.990812948,29312.2782100312,NA,NA,30727.6781
2013-11-27 00:04:00,46327.0882435729,47562.8834158525,44054.1715933333,45255.3989665054,46750.7431098988,NA,NA,46182.58637
2013-12-28 10:06:00,20174.8174145412,21878.7455732508,18380.3864516667,19724.5355229103,19608.3130094477,NA,NA,21520.89247
2013-12-26 06:13:00,45969.9215570812,48331.2474250179,42985.0464981818,46103.1155584645,47630.7571991533,NA,NA,46667.65934
2013-12-08 13:51:00,24907.1340929061,21609.5144229932,26731.637454,26252.9445781834,23670.0382222898,NA,NA,24193.95232
2013-11-26 02:37:00,47970.2850398493,48897.6343573886,46250.3749671429,47040.7227245207,47597.6706968567,NA,NA,48138.46331
2013-12-19 22:13:00,14950.1738220486,15847.590804073,15197.4680021429,16806.7680047577,14768.0475687303,NA,NA,15458.95295
2013-12-22 20:02:00,15819.1398517784,13609.2838835939,20208.1660442857,19222.076657094,11253.8897861376,NA,NA,16923.25638
2013-12-27 11:13:00,36423.7788378515,39751.8841777591,45324.4437214286,34503.3913325333,36277.544558847,NA,NA,38028.55564
2013-12-03 15:28:00,24632.0405865304,20551.0460297538,19836.3902798571,23620.3487290323,27026.1013873851,NA,NA,23210.1599
2013-12-15 22:40:00,28642.0938875154,25722.5438377965,40191.8763107692,29202.4452353903,28641.3379391808,NA,NA,29090.76913
2013-12-09 22:57:00,15801.7614462628,12222.3663171269,15651.56084125,16396.239192889,15806.6402037282,NA,NA,14963.32465
2013-12-23 19:32:00,49964.861992496,48063.8972837985,43277.94238625,44973.4060586523,49615.7831727299,NA,NA,52120.04678
2013-11-24 20:50:00,32547.7227598938,32210.5515177053,30108.4018875,32646.004935168,32825.619642634,NA,NA,33034.96907
2013-12-03 14:13:00,32218.372539017,32643.273492607,28176.30879,28765.4590099427,34428.4096168644,NA,NA,31404.29508
2013-12-28 01:46:00,9075.05291355065,11720.1934829076,12997.4116387778,13852.2008179943,7930.38972858485,NA,NA,12341.4366
2013-12-24 09:24:00,36602.2702695932,34962.0252867795,35792.7305022222,37019.1910474727,34742.8980319799,NA,NA,36904.07974
2013-11-28 12:49:00,32430.7567298541,28248.9191039815,37842.090692,32646.5470360287,32027.2814503108,NA,NA,31991.2292
2013-12-12 09:14:00,32585.1950629581,31812.3083208173,31533.4494955556,31888.55804954,31999.193571494,NA,NA,31715.08075
2013-12-02 11:51:00,44039.8506310265,40388.791084599,47745.53941,45816.6730202293,43438.6306766877,NA,NA,44179.5068
2013-12-09 10:00:00,13274.7826435938,14655.9683070251,20236.2150107692,16042.4034897337,12224.2823771332,NA,NA,14922.74728
2013-12-01 11:10:00,45504.3400738868,46839.9474508172,38331.9437163636,41094.7978737886,46430.3148087291,NA,NA,46362.33174
2013-11-26 22:29:00,44139.7705115218,45459.8049513635,31060.8664228571,35513.2163593074,43524.0867331544,NA,NA,45102.78757
2013-12-09 06:24:00,14900.4671952498,19144.8417302444,14666.529555,14496.3017458763,13893.3493060613,NA,NA,14190.28277
2013-12-27 06:27:00,15590.2620203012,12203.3105429321,14977.4537042857,15841.199456242,19295.6038089212,NA,NA,14213.64936
2013-12-27 13:10:00,30310.7916617836,29083.0335715889,38850.7980091667,31781.2814366053,30228.4798542804,NA,NA,30446.17099
2013-12-23 21:42:00,27159.5471731601,26327.3109568981,23224.2951007692,28411.7790681837,27339.3420983016,NA,NA,29269.49689
2013-12-20 22:57:00,24458.2477354089,24180.7384933994,26072.7366609231,24168.4811130974,21818.2171458706,NA,NA,22879.73104
2013-12-05 10:51:00,36244.5200869721,34350.8617371544,38546.4782114286,36470.6929920403,37689.2761914748,NA,NA,34399.2305
2013-12-01 11:47:00,46272.6312764828,50421.0738717706,39631.5241171429,43750.8828953734,46552.9167688104,NA,NA,46616.97755
2013-12-18 00:20:00,25402.0151393073,25225.6448842623,23742.2258071429,25447.2845838407,26711.6583521914,NA,NA,25327.84436
2013-12-17 11:56:00,32797.7887378986,34813.253295766,35185.6053842857,33666.3781456063,33318.6585016885,NA,NA,33612.76444
2013-11-30 14:24:00,35852.8825738178,37149.99974107,38455.2209808333,35023.1396092703,35827.228276885,NA,NA,36081.67179
2013-12-05 10:36:00,35748.0066526504,37135.8844424754,36475.1050342857,36626.308467128,34737.4727864205,NA,NA,35590.62139
2013-12-11 11:57:00,45089.4674483674,46530.4628406343,48012.3923685714,47426.718666048,40487.500713245,NA,NA,47398.81953
2013-12-25 17:56:00,27750.0001223163,28080.6178091234,26869.6859544444,26709.46909944,27921.8575162441,NA,NA,29053.92237
2013-12-14 14:41:00,50280.2594683563,52267.3213328699,31292.5819342857,37057.4304300364,48447.825472096,NA,NA,51520.92583
2013-12-25 08:26:00,38200.5298019614,36791.6779183656,44576.16506375,42647.2527889894,38915.2511910663,NA,NA,39810.45389
2013-12-14 14:21:00,42030.2931954564,46547.5223747058,18525.0238388235,23963.6418179596,44662.9820125399,NA,NA,51636.41566
2013-12-04 04:57:00,11251.2573561131,12860.5966051317,21836.6430606154,14837.6688654544,9696.19387945263,NA,NA,10409.717
2013-11-30 19:37:00,36828.5919982341,41378.1513729698,40903.4836830769,35976.9558594527,38406.1233182169,NA,NA,36651.26431
2013-12-16 22:05:00,28141.0402182137,25541.5016488223,38397.5972058333,31903.7170658987,28889.8408626275,NA,NA,27488.5526
2013-12-26 00:01:00,16902.8079187069,17281.1094333389,18432.5077942857,16504.767434987,17169.5416886959,NA,NA,15908.68931
2013-12-05 13:46:00,48742.2209502397,49602.9398303549,46564.4585318182,47505.52663034,48528.2292159646,NA,NA,47346.58932
2013-11-28 00:50:00,20607.4439585459,21673.0578658625,16809.4834775,19902.6640491917,18937.9760793581,NA,NA,21638.8679
2013-12-15 07:53:00,25084.7572930809,26089.4608454999,20856.5022707692,27633.8300867117,22531.6794127519,NA,NA,24696.16201
2013-11-27 04:05:00,40015.1096264342,42142.1654593546,44734.24341,40742.783261906,40939.6481119449,NA,NA,39517.09268
2013-11-26 20:45:00,40318.5406603287,39745.5713632036,37837.9423011111,40475.563984899,39962.9459635343,NA,NA,41394.06126
2013-11-28 09:50:00,39638.8213913001,45044.6146179239,41127.8200707692,38950.285095851,37591.2696334212,NA,NA,40210.38617
2013-12-15 22:41:00,29754.8801474922,30057.0844902668,19591.1656015385,29267.5492963753,28126.109773469,NA,NA,29245.31915
2013-11-27 16:28:00,12045.3611503363,11026.9330082696,15555.028024,13909.7539458993,3291.86926994233,NA,NA,13325.72092
2013-12-09 15:56:00,45039.1011467425,38414.3098797167,43503.5769528571,45576.0862738284,44289.3559446848,NA,NA,45026.10782
2013-12-11 11:31:00,47488.0105175734,48042.2444275555,40949.2159391667,45580.2706742637,53527.1676874993,NA,NA,45149.51006
2013-12-26 04:55:00,42589.3914490257,43384.7724178254,40875.4640071429,40817.274066123,43289.3094955642,NA,NA,43763.31488
2013-12-12 22:19:00,12573.1772264537,12951.1317502334,20780.054345,18328.8046743497,15587.2417193757,NA,NA,11058.31241
2013-11-24 08:51:00,38131.8529050476,41231.291480441,39544.285331,37570.8381291327,40155.6140825507,NA,NA,38844.91778
2013-12-04 21:00:00,28280.155662581,22982.3999294815,17899.5003938462,24375.4143638197,32581.81786927,NA,NA,25791.86599
2013-11-26 22:49:00,47083.5522141715,43771.2010718906,42060.490585,45510.1788458203,47845.6370376059,NA,NA,46846.45325
2013-12-12 02:16:00,21421.2053935398,18190.6341537798,18093.7481364286,19978.259795342,21213.9625028756,NA,NA,21725.07297
2013-12-22 05:32:00,41741.8366568002,35934.6683568562,36720.4851508333,38940.8217639146,40876.4266797608,NA,NA,41033.82753
2013-12-26 18:47:00,25660.0616583085,23887.4325984332,17593.5247125556,22597.0360328349,24915.1293714293,NA,NA,25714.31977
2013-12-23 19:23:00,50226.7723152666,52420.8187393072,42744.7690675,46705.489657467,45444.6615439775,NA,NA,49835.0788
2013-12-11 21:30:00,37414.2905794208,38515.73578334,42137.9177477778,41392.6986788749,37196.1895235527,NA,NA,37261.89162
2013-12-01 08:02:00,22615.1233690444,21273.4959694614,17146.6885528571,18569.3558476263,22167.4345016107,NA,NA,22400.05385
2013-12-25 11:20:00,46734.3957843063,47267.8417615854,44571.6206022222,44506.7298649027,48880.2109168487,NA,NA,47065.52067
2013-11-26 17:39:00,28842.6167544296,30706.4307723026,33758.5883338462,28696.884459378,27598.9904613082,NA,NA,28166.40022
2013-11-30 07:26:00,21924.9802796566,22653.2031458929,22316.8798766667,21004.003201223,22360.375547022,NA,NA,21460.85528
2013-12-12 01:25:00,24946.3795206,22810.280931642,21480.5441322222,23186.806243968,24638.6926351846,NA,NA,25268.47537
