"time","lasso","forward","tree","Random_Forest","SVR_L","SVR_P","SVR_R","true_value"
2013-12-28 10:06:00,29342.2290549957,27922.2032767611,33125.80074802,34817.6749527869,NA,NA,NA,21520.89247
2013-12-26 06:13:00,32926.2617045559,32759.87735392,32971.9501809393,30957.1656764973,NA,NA,NA,46667.65934
2013-12-08 13:51:00,29661.7543794052,29131.2969395237,27364.3643201754,31038.3929096657,NA,NA,NA,24193.95232
2013-11-26 02:37:00,32457.4315406046,33227.3347045657,32611.7994727203,34268.8093723337,NA,NA,NA,48138.46331
2013-12-19 22:13:00,29079.3738436955,29431.4707014455,29441.7946553846,31403.6233771004,NA,NA,NA,15458.95295
2013-12-22 20:02:00,27975.3633581607,28930.4457576664,26768.53920525,29769.2283866974,NA,NA,NA,16923.25638
2013-12-27 11:13:00,29507.384137384,29460.5414181637,29872.6785430262,33803.256485632,NA,NA,NA,38028.55564
2013-12-03 15:28:00,24973.0963361968,23253.138070518,24251.6595303415,27705.3450480998,NA,NA,NA,23210.1599
2013-12-15 22:40:00,33167.6427182433,35207.5644113546,34939.7864682653,31088.3396173093,NA,NA,NA,29090.76913
2013-12-09 22:57:00,31992.9348351992,30252.9246773104,34534.5050306883,35851.7537902488,NA,NA,NA,14963.32465
2013-12-23 19:32:00,28830.7186487008,28744.637611963,25910.5620498095,30255.3529662594,NA,NA,NA,52120.04678
2013-11-24 20:50:00,34130.7417484675,34881.5064844253,38324.0401551351,34213.3393950073,NA,NA,NA,33034.96907
2013-12-03 14:13:00,31055.6051786886,30782.943662427,29104.6402217073,33596.2574269254,NA,NA,NA,31404.29508
2013-12-28 01:46:00,35775.7109575513,37374.0184481751,36550.3640145638,38443.0667664627,NA,NA,NA,12341.4366
2013-12-24 09:24:00,31953.1286604071,31017.0394639606,41195.1252069048,34187.945830805,NA,NA,NA,36904.07974
2013-11-28 12:49:00,30382.318942083,30430.9399977302,27209.2931898919,29892.9531336249,NA,NA,NA,31991.2292
2013-12-12 09:14:00,29169.7829827015,28707.603288455,27924.9976047692,26048.5370646257,NA,NA,NA,31715.08075
2013-12-02 11:51:00,29347.5158509285,29372.4039155071,28890.716207871,31524.9938715459,NA,NA,NA,44179.5068
2013-12-09 10:00:00,34377.8668419415,35946.6680300766,36824.7523127472,40603.36624778,NA,NA,NA,14922.74728
2013-12-01 11:10:00,35698.5895884792,34304.2936400164,27160.2414555263,35043.6871167613,NA,NA,NA,46362.33174
2013-11-26 22:29:00,35638.0300775658,37055.9926222682,33063.09255709,35815.7988089775,NA,NA,NA,45102.78757
2013-12-09 06:24:00,35801.5695712568,35136.9848168216,33224.386016555,35982.8127398283,NA,NA,NA,14190.28277
2013-12-27 06:27:00,31850.5219691816,32281.0332137564,33723.9225650667,35998.4341884835,NA,NA,NA,14213.64936
2013-12-27 13:10:00,31839.0711244346,33314.0548292369,28130.5231748691,33612.0634096663,NA,NA,NA,30446.17099
2013-12-23 21:42:00,34779.4020711289,33381.7256491449,35926.4404393233,34645.244399039,NA,NA,NA,29269.49689
2013-12-20 22:57:00,30437.3472142721,29853.0342368704,30729.4093123158,26443.4896253009,NA,NA,NA,22879.73104
2013-12-05 10:51:00,31306.1353836312,31519.5448024807,25962.6809464783,27117.8985635248,NA,NA,NA,34399.2305
2013-12-01 11:47:00,34648.4316457334,34578.3595091369,33490.9307485652,32538.8550815647,NA,NA,NA,46616.97755
2013-12-18 00:20:00,28968.9329284722,28466.9338317748,28715.7447790252,27447.6417193,NA,NA,NA,25327.84436
2013-12-17 11:56:00,29594.8448912067,29136.3332072149,27155.7359729605,32461.8622142119,NA,NA,NA,33612.76444
2013-11-30 14:24:00,30415.1144905507,31096.3732383932,29800.326411021,33378.441376341,NA,NA,NA,36081.67179
2013-12-05 10:36:00,30785.0517729748,30881.0235277536,37644.2974727119,31450.9751866093,NA,NA,NA,35590.62139
2013-12-11 11:57:00,32263.0851991538,33590.2955860401,34256.2479644,35357.6385467337,NA,NA,NA,47398.81953
2013-12-25 17:56:00,29568.1358256673,29648.5174680502,27594.5727796302,31491.8039302742,NA,NA,NA,29053.92237
2013-12-14 14:41:00,32235.7473166002,30791.4051774139,33351.5367300602,33220.516453315,NA,NA,NA,51520.92583
2013-12-25 08:26:00,29108.9021211245,29707.2661207261,27478.9533828226,26927.2968674733,NA,NA,NA,39810.45389
2013-12-14 14:21:00,32561.5391821588,32805.4291340992,30484.6761031068,32861.5900608917,NA,NA,NA,51636.41566
2013-12-04 04:57:00,28538.2436152685,27718.9204384831,28240.8048088983,31492.3437316774,NA,NA,NA,10409.717
2013-11-30 19:37:00,29548.9929280214,31825.9642597847,27308.2316131475,29730.5357098487,NA,NA,NA,36651.26431
2013-12-16 22:05:00,34294.9400641354,34337.9471373302,33910.1621713759,31267.3164734569,NA,NA,NA,27488.5526
2013-12-26 00:01:00,23398.7374483916,23249.0827758121,28337.9452515206,29962.7455234027,NA,NA,NA,15908.68931
2013-12-05 13:46:00,30507.7901832562,32172.9747440148,23409.2123577967,31270.2174294019,NA,NA,NA,47346.58932
2013-11-28 00:50:00,26770.844237004,25891.7773073369,29755.3862116867,30863.087842924,NA,NA,NA,21638.8679
2013-12-15 07:53:00,31805.7260507343,30527.8569288375,30646.2887486863,27887.7577851755,NA,NA,NA,24696.16201
2013-11-27 04:05:00,27533.2942572855,28881.325849294,27776.25249233,31252.6774218609,NA,NA,NA,39517.09268
2013-11-26 20:45:00,29901.370786238,29329.9680674431,25227.7245159806,29004.4570604614,NA,NA,NA,41394.06126
2013-11-28 09:50:00,32004.102803045,33737.4227889426,34613.1833390526,32177.5065754405,NA,NA,NA,40210.38617
2013-12-15 22:41:00,33847.7646029159,35714.7803256198,35256.1112485496,32264.1948282,NA,NA,NA,29245.31915
2013-11-27 16:28:00,27634.6698895518,25066.2428584492,26703.2246682143,28672.7241007084,NA,NA,NA,13325.72092
2013-12-09 15:56:00,28147.8341705294,30215.0415374405,27716.4612749668,33720.7781682623,NA,NA,NA,45026.10782
2013-12-11 11:31:00,25228.4368791085,23445.4469469604,31314.376995303,31785.1631614277,NA,NA,NA,45149.51006
2013-12-26 04:55:00,30485.6798724407,29444.4640553874,34334.6540444108,34621.3588674393,NA,NA,NA,43763.31488
2013-12-12 22:19:00,26834.6273212835,24832.2231921904,30966.8404199541,23899.131371812,NA,NA,NA,11058.31241
2013-11-24 08:51:00,33550.8473160792,33887.2300104539,26483.4414935,33822.141817934,NA,NA,NA,38844.91778
2013-12-04 21:00:00,28345.7732436499,26999.8068591964,24387.6474180886,31989.732523598,NA,NA,NA,25791.86599
2013-11-26 22:49:00,32489.3152200421,33536.3018079093,29045.9529683333,31634.7008965523,NA,NA,NA,46846.45325
2013-12-12 02:16:00,26502.0597662474,23670.6421770511,24274.6658700789,23365.3572702671,NA,NA,NA,21725.07297
2013-12-22 05:32:00,35263.931662774,36473.210694187,34622.7347483974,32414.2678554895,NA,NA,NA,41033.82753
2013-12-26 18:47:00,24328.851278805,22522.2331918096,24313.2698722346,28454.6875748031,NA,NA,NA,25714.31977
2013-12-23 19:23:00,28468.0807320624,23902.210645845,18464.30203275,28148.2532525029,NA,NA,NA,49835.0788
2013-12-11 21:30:00,28030.3622623946,26646.6166812631,29805.1489418487,28015.4079740841,NA,NA,NA,37261.89162
2013-12-01 08:02:00,28780.6390841257,29045.5004225247,31191.050783561,27782.2459344276,NA,NA,NA,22400.05385
2013-12-25 11:20:00,31872.841344558,32557.8889188622,27773.5542461818,26120.4638121433,NA,NA,NA,47065.52067
2013-11-26 17:39:00,20175.4144909544,21106.7483987523,27423.9906339645,23266.613293766,NA,NA,NA,28166.40022
2013-11-30 07:26:00,30277.3861848092,27082.1088073691,30756.7675972077,30165.2119785708,NA,NA,NA,21460.85528
2013-12-12 01:25:00,27548.4496893828,28308.1264043984,20082.7913802424,27219.6196712856,NA,NA,NA,25268.47537
