"time","lasso","forward","tree","Random_Forest","SVR_L","SVR_P","SVR_R","true_value"
2013-12-26 14:43:00,38547.1020269089,38651.6095108992,37073.45235,38491.2781285767,37747.8870523651,NA,NA,38739.97998
2013-12-16 04:20:00,24416.9959539672,24296.3754255592,24202.9185616667,24520.203544272,23846.7265528334,NA,NA,24265.06
2013-11-26 02:44:00,47077.9803346468,47310.8148369545,47512.6091822222,47976.8756038117,47556.1638236242,NA,NA,47498.9315
2013-11-30 19:47:00,37974.3411418335,38109.6812429209,36752.7392354546,38268.0872084073,39605.9432412991,NA,NA,38167.05483
2013-12-16 03:04:00,23945.5652029161,23630.1449863896,27777.6953972727,25152.6107207776,23553.623258529,NA,NA,23729.7087
2013-11-29 16:11:00,24173.4640405054,24154.4867389266,24004.6811408333,23594.2289122607,22949.3326970893,NA,NA,24049.63778
2013-12-20 10:04:00,30734.7021966346,30952.9694591149,32562.0923866667,31419.6828279507,29884.9969149052,NA,NA,30788.03555
2013-12-24 10:23:00,24913.4319796634,24541.9751239818,22133.8215455556,25140.241524914,26432.2287261568,NA,NA,24747.06882
2013-11-25 01:24:00,46047.4063121358,46553.5408950421,46584.796795,47704.72742623,45311.0535677985,NA,NA,46554.36732
2013-12-23 03:53:00,25545.7750741999,25370.8417694865,27203.3782322222,25674.5005648756,23389.0931878663,NA,NA,25384.20477
2013-12-27 08:20:00,19838.6159189739,19195.3440294581,14726.3032742105,19331.6064273777,18266.262620893,NA,NA,19579.84401
2013-12-22 12:27:00,17894.3921959934,17589.5700343465,20335.7432464706,18276.9551589663,17264.3427965905,NA,NA,17511.89446
2013-11-24 17:43:00,45968.8787308537,46346.8601195365,44781.0587142105,47329.5418117883,47664.2585659608,NA,NA,46400.24575
2013-11-28 21:54:00,18340.6375075041,18269.0867219731,15015.5224559091,17464.5376424424,17592.522635423,NA,NA,18003.42679
2013-12-22 16:27:00,12734.3733299954,12291.9029850866,12991.7766757692,13384.5261355212,10936.6619698184,NA,NA,12302.14168
2013-12-21 18:33:00,30645.0867198937,30760.7183794817,34377.884366,29767.655605787,29542.9949480055,NA,NA,30727.6781
2013-11-27 00:04:00,45805.0534843999,46316.5279117049,41596.08267,44484.8720755326,46369.4675952671,NA,NA,46182.58637
2013-12-28 10:06:00,21789.1519712433,21459.3313505583,15595.7737322381,21773.0019093267,22377.4221960665,NA,NA,21520.89247
2013-12-26 06:13:00,46271.2620046478,46651.294449757,46277.5344194737,47405.2101867766,45934.8793761756,NA,NA,46667.65934
2013-12-08 13:51:00,24325.2873720964,24013.8637802587,23536.3092421429,24388.1607985764,24159.6658661187,NA,NA,24193.95232
2013-11-26 02:37:00,47771.9413718694,48153.589905174,46050.6144192857,47011.583284737,49107.0112146722,NA,NA,48138.46331
2013-12-19 22:13:00,15894.3243233201,15537.5515893274,17983.5181644444,15075.0775072443,15269.8254595424,NA,NA,15458.95295
2013-12-22 20:02:00,17295.3538693639,16675.7933185457,15269.0836076,16950.59408998,16928.9410469851,NA,NA,16923.25638
2013-12-27 11:13:00,37833.6192174972,38400.2624550948,38803.877351,38218.145860211,37001.4901058237,NA,NA,38028.55564
2013-12-03 15:28:00,23432.7003094608,22968.0361309091,21469.0340275,24498.2164413824,25076.6288955398,NA,NA,23210.1599
2013-12-15 22:40:00,29155.1395694288,29253.7400068146,25562.2731828571,27577.2312643513,28528.7957414509,NA,NA,29090.76913
2013-12-09 22:57:00,15414.1677301337,14669.0796001926,15043.2533692308,16308.2468123054,15512.9277229986,NA,NA,14963.32465
2013-12-23 19:32:00,51473.2596059773,52050.9072591225,46583.7952575,47227.1501083757,49512.0235923677,NA,NA,52120.04678
2013-11-24 20:50:00,33001.4737449391,33049.1878215726,32210.674816875,33753.343806406,32705.7325176876,NA,NA,33034.96907
2013-12-03 14:13:00,31383.1565819205,31476.6472060152,32686.8414825,31672.6155312807,31244.4843948662,NA,NA,31404.29508
2013-12-28 01:46:00,12704.8308125827,12185.3956365893,12411.4311418462,12020.5574414815,9892.07253516292,NA,NA,12341.4366
2013-12-24 09:24:00,36756.1037638982,36660.4226388583,38345.2398908333,37744.902116139,38094.2907735223,NA,NA,36904.07974
2013-11-28 12:49:00,31958.9594065166,31988.3469120016,36167.6625585,32656.5358212773,31937.822838584,NA,NA,31991.2292
2013-12-12 09:14:00,31652.6677879141,31789.8803425082,32240.9532942857,31665.031731472,32897.8730890086,NA,NA,31715.08075
2013-12-02 11:51:00,43911.2849474514,44196.0010374611,42524.555039,44235.3843200567,45533.7910543564,NA,NA,44179.5068
2013-12-09 10:00:00,15219.8892014413,14923.4945763783,13720.820677,14711.7767202793,14902.657500906,NA,NA,14922.74728
2013-12-01 11:10:00,45984.4178256518,46316.1877521309,46250.0922015789,47561.8283992333,46142.8460455252,NA,NA,46362.33174
2013-11-26 22:29:00,44737.6494394697,45164.5399537847,47522.8885536842,45208.5713054023,44016.2134272255,NA,NA,45102.78757
2013-12-09 06:24:00,14655.8385292772,14649.9857754671,15799.8580204348,13444.1960529673,12599.1152540343,NA,NA,14190.28277
2013-12-27 06:27:00,14616.8813201768,14206.7836791141,12584.3448528462,13447.7344756083,14050.8283086835,NA,NA,14213.64936
2013-12-27 13:10:00,30371.9883817165,30238.1302817593,34337.1420835294,31647.3156558294,30696.9581542406,NA,NA,30446.17099
2013-12-23 21:42:00,29364.2968015146,29022.068210118,26755.0238166667,29875.2862654357,30034.5649335316,NA,NA,29269.49689
2013-12-20 22:57:00,23062.7926109415,22904.6847039266,22918.777764,22783.9331386743,22183.7695793263,NA,NA,22879.73104
2013-12-05 10:51:00,34332.7703084984,34177.846590492,34970.86398,35481.659219515,35929.3867412657,NA,NA,34399.2305
2013-12-01 11:47:00,46195.7734666174,46722.377451567,47791.2530433333,45132.5805798237,47431.7125381874,NA,NA,46616.97755
2013-12-18 00:20:00,25469.3468487127,24867.1066151061,27784.128671,26121.2045409767,24932.1556768204,NA,NA,25327.84436
2013-12-17 11:56:00,33533.4426492638,33671.5895192375,36665.7079361905,32813.4990687473,32494.9848889611,NA,NA,33612.76444
2013-11-30 14:24:00,35979.8590549654,36297.124322557,34301.815305,35374.131458706,36213.4515110136,NA,NA,36081.67179
2013-12-05 10:36:00,35486.4006508671,35797.7838253992,34724.37309,35417.580830454,35428.1095572327,NA,NA,35590.62139
2013-12-11 11:57:00,46952.0309973962,47453.9027598412,47826.8320942857,47219.2950736647,47603.1034447711,NA,NA,47398.81953
2013-12-25 17:56:00,29051.9866372931,29001.8869494235,32284.50088,29720.2543257073,28903.0035658136,NA,NA,29053.92237
2013-12-14 14:41:00,50970.6776953398,51568.8020183942,35288.364904,42681.3276910544,54967.8691896687,NA,NA,51520.92583
2013-12-25 08:26:00,39537.5217290373,39780.6856347068,41815.5193145455,40102.707433842,39994.6514772336,NA,NA,39810.45389
2013-12-14 14:21:00,51108.4369503334,51763.7870690693,35454.3618775,40372.9623339257,50064.8875019226,NA,NA,51636.41566
2013-12-04 04:57:00,10842.3833500323,10487.584910496,15773.131254,12948.6898270667,10279.9211886449,NA,NA,10409.717
2013-11-30 19:37:00,36450.0176287431,37204.4360356525,37017.5840491667,34079.1236519053,35548.8432612205,NA,NA,36651.26431
2013-12-16 22:05:00,27573.7395491889,27479.3356534202,26863.9755331579,26843.7418926443,28508.6806435236,NA,NA,27488.5526
2013-12-26 00:01:00,16247.5693653768,15870.9383466899,14608.683809,16276.9434252823,15858.0165014175,NA,NA,15908.68931
2013-12-05 13:46:00,46889.0009960855,47266.8549842079,46247.0381342857,46956.9046591651,47381.6435800307,NA,NA,47346.58932
2013-11-28 00:50:00,21844.9998453217,21634.6459868092,24692.2009015789,21670.555984646,21182.8647544171,NA,NA,21638.8679
2013-12-15 07:53:00,24853.2679677954,24701.9128836585,22939.5200416667,25370.1521175097,25822.9175824869,NA,NA,24696.16201
2013-11-27 04:05:00,39262.4506380607,39594.4897937713,36877.6737355556,38014.542012739,38981.4711806759,NA,NA,39517.09268
2013-11-26 20:45:00,41203.1676699994,41124.0658849063,37728.279045,42787.3282476723,42098.1361879577,NA,NA,41394.06126
2013-11-28 09:50:00,39957.340557845,40439.9488677595,42567.90554,38877.1112194853,38798.5539130219,NA,NA,40210.38617
2013-12-15 22:41:00,29260.4267811672,29393.3007454836,28241.3992185714,28414.3764103507,28834.9140392588,NA,NA,29245.31915
2013-11-27 16:28:00,13669.9506561313,13304.7807630405,16268.5186900714,12589.8833752703,14226.6876458401,NA,NA,13325.72092
2013-12-09 15:56:00,44702.196332168,44938.8802144652,46935.1548769231,45488.9672994676,44610.6086382807,NA,NA,45026.10782
2013-12-11 11:31:00,44773.7023339416,45183.2247743211,42615.00135,46177.509982376,44888.1526688429,NA,NA,45149.51006
2013-12-26 04:55:00,43479.8036875363,43941.0200106421,41061.49737875,43840.5045891746,43666.9628260117,NA,NA,43763.31488
2013-12-12 22:19:00,11577.3875150723,11436.3323308526,13888.1149988889,13288.7812397624,10540.9705890935,NA,NA,11058.31241
2013-11-24 08:51:00,38675.0310429869,39065.8883634074,38867.7542463636,37763.6825041566,37185.5520317655,NA,NA,38844.91778
2013-12-04 21:00:00,25915.6958955766,25627.2378200071,25118.75410125,26544.772192471,24807.8328686615,NA,NA,25791.86599
2013-11-26 22:49:00,46560.9382665846,46877.3303253167,46529.1739766667,46982.6704815552,47871.465060618,NA,NA,46846.45325
2013-12-12 02:16:00,21966.439430173,21866.0160383494,22211.9219333333,21031.1909079547,22044.7068549408,NA,NA,21725.07297
2013-12-22 05:32:00,40793.5686760671,41368.9249017495,35471.7950795238,39524.5727593077,39379.4764015283,NA,NA,41033.82753
2013-12-26 18:47:00,25838.8461930557,25630.2647719568,25313.1429635714,25801.3264242586,27124.7689262272,NA,NA,25714.31977
2013-12-23 19:23:00,49273.9395178792,50206.8444627205,46189.5073492857,46939.9378716317,45823.6310318663,NA,NA,49835.0788
2013-12-11 21:30:00,37168.9328984579,37466.1018392936,34583.7951025,37754.2778741897,37002.6371361334,NA,NA,37261.89162
2013-12-01 08:02:00,22587.0076968837,22320.8510599935,20901.8454935714,22735.3636356337,22225.8268385853,NA,NA,22400.05385
2013-12-25 11:20:00,46657.6267856401,47129.6748861557,47610.1743133333,46830.6693037377,46652.1525361067,NA,NA,47065.52067
2013-11-26 17:39:00,28188.4761389524,28597.3499455291,27528.9893788889,27426.922011908,28245.231520514,NA,NA,28166.40022
2013-11-30 07:26:00,21729.2512115367,21283.5275243895,23019.289729375,23311.86619768,23656.6795163481,NA,NA,21460.85528
2013-12-12 01:25:00,25384.6598402726,25178.868405532,25416.4035494737,24956.8501485926,25876.291600338,NA,NA,25268.47537
