"time","lasso","forward","tree","Random_Forest","SVR_L","SVR_P","SVR_R","true_value"
2013-12-26 14:43:00,39129.5572462061,38810.0774049851,35236.444,38672.8219901926,38487.9334972153,NA,NA,38739.97998
2013-12-16 04:20:00,24414.7553093073,24875.5358639281,23673.56967625,23773.8274632807,25477.6818428093,NA,NA,24265.06
2013-11-26 02:44:00,47249.6698517778,47925.1939682563,46951.9595892857,47151.1388790013,48375.7288161161,NA,NA,47498.9315
2013-11-30 19:47:00,38124.2811073174,41513.7240135194,34023.1420669565,35127.4353891663,36503.4017495855,NA,NA,38167.05483
2013-12-16 03:04:00,23629.5931472236,18072.4241586169,22476.6775875,23283.9319678756,23081.893934588,NA,NA,23729.7087
2013-11-29 16:11:00,24141.7019203586,24710.1791122391,25789.835213125,24570.464685683,23717.1195458483,NA,NA,24049.63778
2013-12-20 10:04:00,31881.4090518347,31809.3152573091,28111.7028676471,29803.552552334,33494.9693298732,NA,NA,30788.03555
2013-12-24 10:23:00,24033.2539098683,22888.4810470295,24846.6218711111,25513.613746234,22839.7249965901,NA,NA,24747.06882
2013-11-25 01:24:00,46213.1928351513,46171.926312201,46293.009809375,47872.6518952786,48805.201452455,NA,NA,46554.36732
2013-12-23 03:53:00,25090.7788735733,25623.8536777946,27092.0189230769,25071.283225364,26420.9853869131,NA,NA,25384.20477
2013-12-27 08:20:00,18586.1420890741,17934.6349093861,15165.3562341176,20404.7516203867,14907.1014045183,NA,NA,19579.84401
2013-12-22 12:27:00,16459.978808574,17673.0435299431,18627.4023666667,17403.2534927612,16801.1568396896,NA,NA,17511.89446
2013-11-24 17:43:00,45330.9966641143,45854.2311972691,47252.06049,48008.5057781847,45242.8748362749,NA,NA,46400.24575
2013-11-28 21:54:00,18450.2696759717,19826.6197862716,15090.8401606522,16385.8941548123,18683.361526607,NA,NA,18003.42679
2013-12-22 16:27:00,11132.2018673181,12187.9333604847,15809.57548,15109.4198245313,11845.9338255269,NA,NA,12302.14168
2013-12-21 18:33:00,30388.3565861288,30230.7761710882,26120.0332309091,28850.9608424443,29355.9180638954,NA,NA,30727.6781
2013-11-27 00:04:00,46359.2671481351,47224.2931172157,46536.852756,46199.1429164217,48108.7025938941,NA,NA,46182.58637
2013-12-28 10:06:00,21615.3747091229,22693.7931207569,22841.8635371429,22223.3181885583,24127.0527049587,NA,NA,21520.89247
2013-12-26 06:13:00,45059.6928480923,44941.4418583015,48966.5303815385,47706.9134626277,46141.2429514516,NA,NA,46667.65934
2013-12-08 13:51:00,23013.2747766744,22838.7841332307,28169.4798121429,27880.6626317824,22137.6215667538,NA,NA,24193.95232
2013-11-26 02:37:00,47328.8680486779,47830.2254203601,46440.0518675,46519.4170101337,47300.2155367251,NA,NA,48138.46331
2013-12-19 22:13:00,14549.8682486651,17046.2923983165,17892.016015625,17476.2819437877,15157.9135603612,NA,NA,15458.95295
2013-12-22 20:02:00,16278.3336294907,14976.4288714656,14923.4543304348,17386.6472607197,17803.7900096581,NA,NA,16923.25638
2013-12-27 11:13:00,39158.2808023804,41584.7617167999,37255.9265863158,37671.9393502303,37541.7521023469,NA,NA,38028.55564
2013-12-03 15:28:00,22932.5258192834,22407.6871936432,21481.3465130769,24028.0211260503,23021.9679457267,NA,NA,23210.1599
2013-12-15 22:40:00,29590.955390009,26413.3814286413,26008.448658125,28726.0260190383,29851.6200027202,NA,NA,29090.76913
2013-12-09 22:57:00,14802.7314560863,14187.5358657578,12608.72419225,16826.869734248,14424.7019595768,NA,NA,14963.32465
2013-12-23 19:32:00,52709.2818475129,49294.7896314969,44082.4148375862,46638.5560148583,54320.8040376795,NA,NA,52120.04678
2013-11-24 20:50:00,33257.3785888507,29925.8393297668,30180.4583727778,32721.2815428124,32197.5600430719,NA,NA,33034.96907
2013-12-03 14:13:00,32335.7337609358,32707.9616979444,33635.8929588889,33281.049618462,32532.2055327213,NA,NA,31404.29508
2013-12-28 01:46:00,10437.5050972536,11247.2134778124,14509.2636240833,12805.8251991643,8874.80109903043,NA,NA,12341.4366
2013-12-24 09:24:00,36651.0201695437,36981.3444301082,38059.433395,37134.5165158816,36895.8823001406,NA,NA,36904.07974
2013-11-28 12:49:00,31497.8266593974,29016.8942290065,35310.2999223529,34504.4144807656,31358.0442959614,NA,NA,31991.2292
2013-12-12 09:14:00,32682.8450903717,31846.6855633316,37386.9803654167,33288.7586686637,33583.7648007394,NA,NA,31715.08075
2013-12-02 11:51:00,44044.7760133518,44750.1294176874,47237.55697,45725.744488397,43991.1584939926,NA,NA,44179.5068
2013-12-09 10:00:00,15386.6468919161,15469.7552503873,13316.5900633333,15629.9379250023,14666.6272804182,NA,NA,14922.74728
2013-12-01 11:10:00,46070.3069308852,46649.3270447611,45018.0324342857,47100.299241863,45813.754042131,NA,NA,46362.33174
2013-11-26 22:29:00,45706.6592134342,47004.7729720638,45579.4697292857,45210.7313771923,44336.0074780402,NA,NA,45102.78757
2013-12-09 06:24:00,15040.6242454636,15631.1146607852,12927.718215,12992.0470018953,16163.2035307515,NA,NA,14190.28277
2013-12-27 06:27:00,13711.9429057758,9981.60048508682,15104.8472830444,15025.7589192793,15963.9627089657,NA,NA,14213.64936
2013-12-27 13:10:00,28918.0382344418,33271.5950281456,28444.29463,28844.5310720969,29579.9379867352,NA,NA,30446.17099
2013-12-23 21:42:00,27720.0046156989,28766.2781422649,28835.1518225,28743.39205231,27458.8039986828,NA,NA,29269.49689
2013-12-20 22:57:00,23830.0173658654,25859.4435292012,22788.4530811111,23427.763975886,26015.0203975903,NA,NA,22879.73104
2013-12-05 10:51:00,34014.598543311,34218.7583890617,36709.76668,37864.120557697,34045.5406185589,NA,NA,34399.2305
2013-12-01 11:47:00,47160.4021225402,47185.7947038444,48132.753605,45833.7665065403,47533.5935652777,NA,NA,46616.97755
2013-12-18 00:20:00,23580.0497763478,22432.8908297043,23919.7927433333,25612.549765079,24249.0812869442,NA,NA,25327.84436
2013-12-17 11:56:00,33736.2240480585,33706.1994577095,34677.5282645455,33342.68763591,33970.1430442516,NA,NA,33612.76444
2013-11-30 14:24:00,37237.9787041282,36876.5684090885,35117.4721289474,36374.714194468,37899.2641922052,NA,NA,36081.67179
2013-12-05 10:36:00,36060.6484224304,42873.3079001598,37671.7382014286,36695.6255634357,36486.8907906369,NA,NA,35590.62139
2013-12-11 11:57:00,47284.8751564629,46199.1219299488,47983.5385277778,47812.9537747297,47713.7736120902,NA,NA,47398.81953
2013-12-25 17:56:00,29191.4151564592,27566.6506612649,26805.4060415789,28783.5399517374,29273.3924876545,NA,NA,29053.92237
2013-12-14 14:41:00,50074.1311477483,46085.2429942039,32523.9295458824,45342.3464797863,52608.7711256435,NA,NA,51520.92583
2013-12-25 08:26:00,39195.4918370953,39662.3471272648,40756.188205,39280.689423726,38255.4740227256,NA,NA,39810.45389
2013-12-14 14:21:00,51587.301904571,50850.0644197403,46398.6604626667,49948.2395907761,50878.5805469839,NA,NA,51636.41566
2013-12-04 04:57:00,11230.2770433863,10683.8168044321,11952.9940141111,12001.4503742577,11447.6664738028,NA,NA,10409.717
2013-11-30 19:37:00,37755.7506190882,39456.0883091423,33568.2731489474,35871.1513638766,37536.6884506996,NA,NA,36651.26431
2013-12-16 22:05:00,28159.034616621,27516.2493321006,27856.1629876923,28259.0304441863,27815.6326743342,NA,NA,27488.5526
2013-12-26 00:01:00,15483.7721125982,16151.1249232411,15324.4807564583,16000.9495901753,14668.9443746986,NA,NA,15908.68931
2013-12-05 13:46:00,47327.9269879343,45404.8926760473,46802.722163125,47399.7887472287,46475.5691374617,NA,NA,47346.58932
2013-11-28 00:50:00,21992.1230327953,21753.535737066,25910.317126,25353.563684896,21930.6457733119,NA,NA,21638.8679
2013-12-15 07:53:00,25069.5427214327,24966.0305258277,25679.2644536364,23953.8585097117,25541.9767747394,NA,NA,24696.16201
2013-11-27 04:05:00,39272.9136234952,39626.8990462882,37707.4883727273,39102.7684261426,38915.0832990814,NA,NA,39517.09268
2013-11-26 20:45:00,40254.5058275323,39490.8937552094,36187.2579344444,40032.7940538853,40473.7302357403,NA,NA,41394.06126
2013-11-28 09:50:00,40751.3188684649,43082.6027304749,36376.2307635,36449.608503627,41771.3008087287,NA,NA,40210.38617
2013-12-15 22:41:00,30299.1028644362,30744.151498236,34261.8519854546,30319.3806078403,30868.1051522428,NA,NA,29245.31915
2013-11-27 16:28:00,14474.8350106727,13014.3168241763,15755.976933,14760.7669203457,15021.5922016834,NA,NA,13325.72092
2013-12-09 15:56:00,44258.283452755,45928.6669612108,46165.7207988889,46554.664990799,43943.9392435783,NA,NA,45026.10782
2013-12-11 11:31:00,45934.6655840177,46777.1720319906,46211.2208122727,45504.7905521233,47160.6435753549,NA,NA,45149.51006
2013-12-26 04:55:00,42848.3074529887,45576.1550160742,45338.1144364706,44415.8182864003,42613.6835755903,NA,NA,43763.31488
2013-12-12 22:19:00,12632.8171924697,13312.3410525643,14882.9762731579,12220.3442856403,13778.5332091553,NA,NA,11058.31241
2013-11-24 08:51:00,39941.6110106989,41213.6815770126,39319.1251554546,39000.207380849,40990.6357566115,NA,NA,38844.91778
2013-12-04 21:00:00,26030.1639331892,24608.9071110818,23227.5561944444,24629.2040424347,25730.5832020327,NA,NA,25791.86599
2013-11-26 22:49:00,47385.8227284762,55657.2434555832,47917.5286007143,47011.815850245,50407.6382232645,NA,NA,46846.45325
2013-12-12 02:16:00,22347.7862294872,23993.1285594569,19072.3435438462,20378.9149442187,22455.5403989512,NA,NA,21725.07297
2013-12-22 05:32:00,41798.3740105689,42908.0280207175,41126.7493714286,41397.2255844123,41420.8344741893,NA,NA,41033.82753
2013-12-26 18:47:00,25776.0730720342,28610.9612438399,26373.7892208696,25528.111239672,26940.2954523248,NA,NA,25714.31977
2013-12-23 19:23:00,51464.8272875125,52175.2512311875,47071.6617790909,46586.14204479,52439.3118810174,NA,NA,49835.0788
2013-12-11 21:30:00,37479.3301796287,37449.875592409,34590.107013125,37015.0199872667,37414.8419173349,NA,NA,37261.89162
2013-12-01 08:02:00,21666.5289887211,23169.679497718,22880.5146841176,22730.976003689,21944.5108417451,NA,NA,22400.05385
2013-12-25 11:20:00,48207.9067090561,46778.539460283,46534.9308930769,47507.1938183287,49559.7597732321,NA,NA,47065.52067
2013-11-26 17:39:00,29231.4852221121,28708.067508411,25189.1319252941,29474.8491800657,29303.1083666367,NA,NA,28166.40022
2013-11-30 07:26:00,20774.1421777323,21332.6023225367,24412.78379375,23459.2745481717,20972.7514848172,NA,NA,21460.85528
2013-12-12 01:25:00,24918.1513433302,26057.7789329056,29626.5376263636,27834.466138862,24636.3612870974,NA,NA,25268.47537
