"time","lasso","forward","tree","Random_Forest","SVR_L","SVR_P","SVR_R","true_value"
2013-12-26 14:43:00,40942.6241838781,36750.7975190123,40915.0936563636,39797.6360967811,44614.8396150656,NA,NA,38739.97998
2013-12-16 04:20:00,26515.2560413491,27289.120918598,25615.9073405556,25615.7827120436,30056.0632527495,NA,NA,24265.06
2013-11-26 02:44:00,43932.9564414719,52764.3746830698,44839.2816626667,42859.058991524,51203.0138855721,NA,NA,47498.9315
2013-11-30 19:47:00,35474.4554432291,30453.76443604,41992.5070719231,38815.0158574097,30076.6021697301,NA,NA,38167.05483
2013-12-16 03:04:00,25002.8654427973,25123.3693694855,25884.610163,25869.5157231666,25696.1101037099,NA,NA,23729.7087
2013-11-29 16:11:00,26022.1150170282,23708.9535037457,26836.282943913,27124.921404691,26059.6339344578,NA,NA,24049.63778
2013-12-20 10:04:00,22678.7625112392,19312.1297537794,34521.3749522222,34976.653114667,21351.4190166501,NA,NA,30788.03555
2013-12-24 10:23:00,25026.4603335015,18841.4373942435,28672.3195588889,28097.3281675193,27158.496861546,NA,NA,24747.06882
2013-11-25 01:24:00,41726.5725081981,37447.395954346,43877.6274215,45616.583415418,38502.0704011678,NA,NA,46554.36732
2013-12-23 03:53:00,26108.7252589891,32100.5643013233,19604.1658725,22742.4064817903,26184.3803564471,NA,NA,25384.20477
2013-12-27 08:20:00,22648.3735782915,31253.4880058104,15917.8968523529,23687.343947236,21972.8569889052,NA,NA,19579.84401
2013-12-22 12:27:00,17838.1361057798,10564.4062101697,15115.6963768889,16656.7646100301,12471.4206657627,NA,NA,17511.89446
2013-11-24 17:43:00,39167.2598508269,53940.6706390453,43812.2661233333,43082.1812117727,40704.7843387372,NA,NA,46400.24575
2013-11-28 21:54:00,20465.3564412376,23735.0994117637,14787.645575,18268.9081532577,22295.1357343443,NA,NA,18003.42679
2013-12-22 16:27:00,11964.32460066,12686.6040377263,16122.317308,14373.2417844613,12553.3349536731,NA,NA,12302.14168
2013-12-21 18:33:00,28753.1432384838,30784.9693454774,26787.4379554286,26107.0907664997,24967.3929391618,NA,NA,30727.6781
2013-11-27 00:04:00,43436.1012998243,45609.7016113235,44520.6019566667,39028.580824271,38754.6445936339,NA,NA,46182.58637
2013-12-28 10:06:00,26583.7712301155,49542.4138851399,27801.517003913,26836.3149691449,38062.2689093775,NA,NA,21520.89247
2013-12-26 06:13:00,39183.7702166541,35311.9301490416,49311.7236633333,45361.639777247,36267.8576118707,NA,NA,46667.65934
2013-12-08 13:51:00,23529.6266236088,36268.5078119757,30062.27742375,24663.7610363137,27098.1786748144,NA,NA,24193.95232
2013-11-26 02:37:00,43025.7392943855,38851.3761264137,47503.009192,45875.0822460133,42120.7435302383,NA,NA,48138.46331
2013-12-19 22:13:00,12259.0466287958,16955.7993139234,18014.2482284583,17498.9492864195,9972.66104401886,NA,NA,15458.95295
2013-12-22 20:02:00,18693.9646940593,20851.5825379899,19069.6197865385,15889.465503263,27605.4024148446,NA,NA,16923.25638
2013-12-27 11:13:00,40755.0204232743,53396.665406241,31321.25161,35376.1555845046,44667.889504145,NA,NA,38028.55564
2013-12-03 15:28:00,23658.9481336869,16610.004111269,28393.01299125,30056.250340059,18128.6554075307,NA,NA,23210.1599
2013-12-15 22:40:00,32174.3252052893,34522.5391186402,29007.74427875,25762.7708057913,26219.9235287324,NA,NA,29090.76913
2013-12-09 22:57:00,12351.2407871047,21746.3729723648,15021.8211875,14856.961873644,13019.1039301001,NA,NA,14963.32465
2013-12-23 19:32:00,49321.3725300073,52945.2004830157,43441.244001,42401.6837578687,47371.5453195342,NA,NA,52120.04678
2013-11-24 20:50:00,35733.9481437429,35783.9724071597,42213.8142609091,39836.0870659216,34608.2557475834,NA,NA,33034.96907
2013-12-03 14:13:00,33129.0552130129,28502.2601150125,42605.7280187879,35691.1462190673,36485.5957565512,NA,NA,31404.29508
2013-12-28 01:46:00,12714.2521361921,15544.8470800361,15563.4097278947,15284.9380841463,15908.6168273253,NA,NA,12341.4366
2013-12-24 09:24:00,32461.1039958751,27397.5538983406,36099.5039654167,38499.667700822,35073.0837242764,NA,NA,36904.07974
2013-11-28 12:49:00,28293.7065018733,27829.4781259256,26622.4241896154,29443.5730011392,28596.0762839472,NA,NA,31991.2292
2013-12-12 09:14:00,33022.8783346675,36358.4579457831,40729.9328570588,36973.196781698,34581.7248260124,NA,NA,31715.08075
2013-12-02 11:51:00,41086.430911926,32495.673590973,40914.9090152941,41522.517598505,43364.8020314757,NA,NA,44179.5068
2013-12-09 10:00:00,16011.7538003832,17525.1168830221,17770.107625,15585.2113585982,16190.7419593641,NA,NA,14922.74728
2013-12-01 11:10:00,45898.9121000961,42152.7122105273,44580.8827631579,45467.4406153034,48531.9636356515,NA,NA,46362.33174
2013-11-26 22:29:00,46628.4726156883,48263.5083034522,46044.4966138889,45314.5848180746,50594.5612552301,NA,NA,45102.78757
2013-12-09 06:24:00,17023.8529650806,16960.8264714198,13059.113796875,13033.4779051215,21757.6132259777,NA,NA,14190.28277
2013-12-27 06:27:00,18096.9795931482,33347.4894160694,16198.8931234643,16011.204318686,18168.6450117293,NA,NA,14213.64936
2013-12-27 13:10:00,29812.0671361846,22721.8052392534,21557.4748594118,30164.03307117,28743.7214555253,NA,NA,30446.17099
2013-12-23 21:42:00,27026.7366105651,19580.4090828769,23154.1411533333,26314.1621631137,28523.3216232684,NA,NA,29269.49689
2013-12-20 22:57:00,24669.9866154236,28532.4784787428,25006.8861919048,25052.95025947,21371.5210928889,NA,NA,22879.73104
2013-12-05 10:51:00,33819.0875159806,26594.7516931408,36478.4087055556,40431.7571571427,32432.3264443582,NA,NA,34399.2305
2013-12-01 11:47:00,46767.8299155525,43903.1153376858,46048.73263,43132.82462879,45482.4539383083,NA,NA,46616.97755
2013-12-18 00:20:00,23901.9063265081,26682.9354439023,28111.2557571429,28760.329003763,22594.5214880725,NA,NA,25327.84436
2013-12-17 11:56:00,34387.2094640874,36203.0964295973,41809.7157269231,38464.168143641,36117.1720548305,NA,NA,33612.76444
2013-11-30 14:24:00,36805.5378373852,40470.0948807497,39144.8392925,37918.6578687694,50094.8926815004,NA,NA,36081.67179
2013-12-05 10:36:00,35674.2201844096,40489.0648139891,44805.083487027,37522.7486974289,30631.4764613433,NA,NA,35590.62139
2013-12-11 11:57:00,45147.410119702,31565.392702555,47921.2251036364,45845.7476876624,46076.2604396777,NA,NA,47398.81953
2013-12-25 17:56:00,28714.9445734437,31249.1672481769,30790.829912,26221.8082311252,24934.9383694166,NA,NA,29053.92237
2013-12-14 14:41:00,44374.9268226067,44581.726728836,44405.3178708333,42856.689672706,39068.0076623547,NA,NA,51520.92583
2013-12-25 08:26:00,33865.073577302,30253.2075187058,37657.7285585714,39720.3963245413,33650.2203273432,NA,NA,39810.45389
2013-12-14 14:21:00,48069.1247377784,44901.8892012589,42026.4462766667,40584.610703454,49099.2335221004,NA,NA,51636.41566
2013-12-04 04:57:00,13934.2970616945,2105.50871795569,16475.5106020714,13547.7996481397,12209.9697668984,NA,NA,10409.717
2013-11-30 19:37:00,40331.6489479936,34530.4360556906,38302.0400942857,36781.9448515927,44915.0545346412,NA,NA,36651.26431
2013-12-16 22:05:00,31769.2297011226,28807.769370501,30700.38847,29661.8820707964,30938.2374735069,NA,NA,27488.5526
2013-12-26 00:01:00,14948.5967590827,23132.3588504327,21948.5101329167,18810.5871754617,14802.8862656132,NA,NA,15908.68931
2013-12-05 13:46:00,41407.1582077697,46363.3010462218,45751.876415625,46111.3636761483,40692.9524312711,NA,NA,47346.58932
2013-11-28 00:50:00,23628.2107828838,43687.9345416662,15918.878978875,17201.2203003575,24959.2803052057,NA,NA,21638.8679
2013-12-15 07:53:00,22292.937671076,21517.6350094539,33685.5297608889,26735.097440423,19803.6066096903,NA,NA,24696.16201
2013-11-27 04:05:00,39211.8148606729,34522.6973154194,36861.2173084615,38761.4946112093,42994.1898583585,NA,NA,39517.09268
2013-11-26 20:45:00,40059.9335452741,42992.3002599319,44414.1156505263,43783.1825050607,42280.115991652,NA,NA,41394.06126
2013-11-28 09:50:00,44062.5218280309,44957.8535361065,40129.25766375,39781.2674229593,45455.9793044899,NA,NA,40210.38617
2013-12-15 22:41:00,33602.5513037943,34467.9368066084,31754.4223261538,29750.753875561,36279.3497416602,NA,NA,29245.31915
2013-11-27 16:28:00,20969.5894789435,-7845.27197506434,16594.1525377778,15072.4054757227,25301.071024745,NA,NA,13325.72092
2013-12-09 15:56:00,39979.4603829817,35040.4714273433,42171.7919454545,44513.1456798837,39598.4898758077,NA,NA,45026.10782
2013-12-11 11:31:00,42835.0480525093,43499.9972819395,42241.6133635714,42168.873985176,40787.4919368733,NA,NA,45149.51006
2013-12-26 04:55:00,40567.6365618275,48395.0629895284,43312.4573466667,44189.0554341486,42389.5788595365,NA,NA,43763.31488
2013-12-12 22:19:00,18021.1424743169,7860.03169045214,20315.0688142857,19265.1485695817,13937.7386765972,NA,NA,11058.31241
2013-11-24 08:51:00,39891.4071470233,41453.0942873244,36725.5581456667,38439.8117937076,45383.8304010545,NA,NA,38844.91778
2013-12-04 21:00:00,26770.9485296574,14799.1971310952,26811.8353509091,31005.420314929,26640.5966329503,NA,NA,25791.86599
2013-11-26 22:49:00,52448.3066904431,56795.5912269379,47722.441235,43421.819760467,50137.5419322961,NA,NA,46846.45325
2013-12-12 02:16:00,21479.6513973457,17267.0107699608,21618.5035444444,21780.2825191963,19628.7930883224,NA,NA,21725.07297
2013-12-22 05:32:00,42327.1348198595,54672.1264272615,43442.9241105,41106.4418426083,43778.8604806897,NA,NA,41033.82753
2013-12-26 18:47:00,26898.0400101763,22692.8426060705,24787.93075875,25052.590660734,27060.9180462873,NA,NA,25714.31977
2013-12-23 19:23:00,50980.026109001,61061.0299885902,44602.4566581818,39760.374808666,48693.3260410521,NA,NA,49835.0788
2013-12-11 21:30:00,36416.4108507355,27718.9241925489,32524.5457164706,38258.03219444,34985.3366376873,NA,NA,37261.89162
2013-12-01 08:02:00,22762.6437175395,22850.8428450538,21305.3095359091,21732.5249776845,24018.1661043104,NA,NA,22400.05385
2013-12-25 11:20:00,46246.5176078526,40748.734668305,46056.7960253333,45599.86881593,44618.7835961475,NA,NA,47065.52067
2013-11-26 17:39:00,33974.9887849199,32968.6090348212,28478.9386215385,28552.6312318167,31718.6147042058,NA,NA,28166.40022
2013-11-30 07:26:00,19829.5753976961,10607.4513522238,23306.19113125,24308.1629009477,15518.656968552,NA,NA,21460.85528
2013-12-12 01:25:00,27359.6515791183,25613.0786413294,23341.1421921429,24127.5087926524,27053.8399477394,NA,NA,25268.47537
