"time","lasso","forward","tree","Random_Forest","SVR_L","SVR_P","SVR_R","true_value"
2013-12-26 14:43:00,39037.870290621,42547.6614590486,33623.4253180952,37237.00220976,41022.1392325827,NA,NA,38739.97998
2013-12-16 04:20:00,25890.4020645259,26633.6923143324,23204.25313375,22361.086106941,28285.5568115813,NA,NA,24265.06
2013-11-26 02:44:00,48006.5438807792,48106.046941668,47522.6217453333,47031.7403449132,48285.7245046368,NA,NA,47498.9315
2013-11-30 19:47:00,36639.6156562509,41039.9400508803,28699.06087,35145.851573393,31837.1035063685,NA,NA,38167.05483
2013-12-16 03:04:00,22626.7559381822,20208.635221133,23983.498952069,23405.0923015243,18222.0132135523,NA,NA,23729.7087
2013-11-29 16:11:00,23865.5428974244,23468.9243343379,16473.6773843478,23268.9228637244,17186.450580642,NA,NA,24049.63778
2013-12-20 10:04:00,30936.7611637997,37302.6959293,32002.5654255556,29122.2209103343,48590.1283227769,NA,NA,30788.03555
2013-12-24 10:23:00,22496.7129216238,20031.2516754729,23930.2027566667,28977.0725163643,28225.9611091501,NA,NA,24747.06882
2013-11-25 01:24:00,44637.8446965154,47528.9491110112,37787.7907918182,42824.6507695706,46512.3313655853,NA,NA,46554.36732
2013-12-23 03:53:00,28718.6723984987,21816.49648975,22837.594626,23217.4526848677,26170.5150310395,NA,NA,25384.20477
2013-12-27 08:20:00,16325.0095494469,7226.027690906,16170.8257138824,21102.4382732757,6350.51944208519,NA,NA,19579.84401
2013-12-22 12:27:00,17090.6779848663,22035.5327436287,18662.0536566667,18449.857043766,15395.0807060246,NA,NA,17511.89446
2013-11-24 17:43:00,40243.8438170669,37611.9135101505,44521.461524,43802.9108325103,40442.5849834577,NA,NA,46400.24575
2013-11-28 21:54:00,19914.9712112751,22699.3909435619,15395.6959930455,17869.2351213726,27004.8666881599,NA,NA,18003.42679
2013-12-22 16:27:00,15117.3365871714,13127.4544336846,21048.1740204348,19023.1035242597,16517.1537614032,NA,NA,12302.14168
2013-12-21 18:33:00,28289.7255722613,30050.9791403613,25276.3824727273,27452.9547098807,26933.14753632,NA,NA,30727.6781
2013-11-27 00:04:00,46240.7373427984,50546.0746699091,46080.758732,45154.279761725,50353.7611517782,NA,NA,46182.58637
2013-12-28 10:06:00,20785.0675418353,20711.8216644736,25614.5021184615,25320.0082988967,25946.9328414014,NA,NA,21520.89247
2013-12-26 06:13:00,40969.7848369794,41931.3471323436,44927.2553004348,41139.3921701617,42216.9599149047,NA,NA,46667.65934
2013-12-08 13:51:00,24937.7340146991,29152.4147194998,32446.349341,30061.9847856667,27140.976659384,NA,NA,24193.95232
2013-11-26 02:37:00,45626.5100155015,43041.7791541518,46459.7609158333,45787.5165121257,39959.7853101639,NA,NA,48138.46331
2013-12-19 22:13:00,17614.4692870701,10084.1284032754,19222.0848075,19571.7988156969,25680.8625817558,NA,NA,15458.95295
2013-12-22 20:02:00,24756.3278489805,-13081.5299694499,15710.4686073913,20602.418827992,24880.2381090104,NA,NA,16923.25638
2013-12-27 11:13:00,40168.3487260713,42887.6915480256,36624.0635872222,38386.6090212627,35974.563751237,NA,NA,38028.55564
2013-12-03 15:28:00,25115.3593104049,21612.52992521,21908.9268264286,25570.458859987,27891.6676066778,NA,NA,23210.1599
2013-12-15 22:40:00,31265.4575561849,29336.8460761214,36154.0518604167,30744.534204611,24875.1600382148,NA,NA,29090.76913
2013-12-09 22:57:00,15063.8542135823,13117.771289199,15316.0676583077,17299.7142673457,8476.77185230201,NA,NA,14963.32465
2013-12-23 19:32:00,51523.0709201381,51384.8847937152,42473.5852417241,43910.2681928233,50362.9959877504,NA,NA,52120.04678
2013-11-24 20:50:00,33982.5001410005,37157.6124401888,38180.9615627778,35829.381394901,36574.8404676242,NA,NA,33034.96907
2013-12-03 14:13:00,34534.5805029834,33595.6500993482,37363.989,35794.3843707607,38763.8597157008,NA,NA,31404.29508
2013-12-28 01:46:00,9136.80961852806,14683.2683644166,14057.8846875,13434.3482096933,8115.88722112738,NA,NA,12341.4366
2013-12-24 09:24:00,39400.486197323,48439.8002130994,31771.989749375,37557.9370181287,46307.7958373362,NA,NA,36904.07974
2013-11-28 12:49:00,30894.3525611867,32313.8795313723,33367.6512535294,31231.1137478723,31036.4759520137,NA,NA,31991.2292
2013-12-12 09:14:00,32896.327958852,28390.4357404734,42746.617578,37373.3083682917,35220.5164818388,NA,NA,31715.08075
2013-12-02 11:51:00,43759.3193606704,44334.6504532807,46082.2142370833,45260.4962168799,49945.6216513625,NA,NA,44179.5068
2013-12-09 10:00:00,18445.336194938,16902.6292297479,14219.13679,16353.155571539,21617.6502960392,NA,NA,14922.74728
2013-12-01 11:10:00,47259.9050595055,46580.6906247953,46353.179043125,46688.0121109797,41253.0865715502,NA,NA,46362.33174
2013-11-26 22:29:00,44269.8792804048,44347.1386544363,45316.0591161538,43077.7873619983,46075.1081132526,NA,NA,45102.78757
2013-12-09 06:24:00,18431.1800863601,24356.3098651254,14102.081116,14606.9727265533,15770.94268593,NA,NA,14190.28277
2013-12-27 06:27:00,14241.8519595688,-574.100017591235,14733.07825395,16155.2103032537,17414.2790422547,NA,NA,14213.64936
2013-12-27 13:10:00,28085.1905750823,25455.3115938103,24604.2068615152,26249.3333028964,31871.9507127973,NA,NA,30446.17099
2013-12-23 21:42:00,27726.8579671536,29296.5356715288,33240.2707757143,29469.9871014373,33496.5263217081,NA,NA,29269.49689
2013-12-20 22:57:00,26921.4019575021,30908.835495327,22907.6579207692,22197.966593212,19978.671090929,NA,NA,22879.73104
2013-12-05 10:51:00,34356.8460210943,31590.3501800793,38792.2740285714,38157.6840277017,27482.919458333,NA,NA,34399.2305
2013-12-01 11:47:00,42512.7842412187,47095.8820111291,46117.5527821428,44672.7222196267,33492.1071994567,NA,NA,46616.97755
2013-12-18 00:20:00,23451.4490775216,18886.1193563418,20127.5895471429,23424.412402696,32673.3528672432,NA,NA,25327.84436
2013-12-17 11:56:00,33270.5717928339,34275.7597364012,27192.9792247826,29822.2673696183,36753.9887433082,NA,NA,33612.76444
2013-11-30 14:24:00,39357.5705355794,41110.6460508276,35130.2000611111,36733.5084473593,40668.1113454874,NA,NA,36081.67179
2013-12-05 10:36:00,36450.9491015883,37271.2050408525,37559.9159571429,37678.072134627,42015.1771648294,NA,NA,35590.62139
2013-12-11 11:57:00,46328.2363040999,35568.5852469372,43328.8103263636,44010.653398909,49124.2497171073,NA,NA,47398.81953
2013-12-25 17:56:00,26989.0552242273,25361.4578862364,23778.893502,26444.2058782187,23777.0667430378,NA,NA,29053.92237
2013-12-14 14:41:00,49329.671828495,46713.8268153359,32716.3733523529,42310.9047630343,51152.2928750012,NA,NA,51520.92583
2013-12-25 08:26:00,36341.8824359422,31828.8614093646,39441.6591194444,38417.3388308846,31428.5168323998,NA,NA,39810.45389
2013-12-14 14:21:00,52928.5307562258,50977.803598537,43634.1253692308,45569.9191485696,54825.5709564931,NA,NA,51636.41566
2013-12-04 04:57:00,13146.5134824105,12787.7668950392,13187.258792,12693.4496264347,11057.644060859,NA,NA,10409.717
2013-11-30 19:37:00,39862.559529311,43222.3366419914,40191.2574207143,38534.5658461986,42705.3379507522,NA,NA,36651.26431
2013-12-16 22:05:00,29567.1359456336,34942.4577525296,26680.7513153846,26486.720172951,33529.7951222154,NA,NA,27488.5526
2013-12-26 00:01:00,16598.037498535,20502.4572693091,18815.895268,19471.21949124,16939.4991398421,NA,NA,15908.68931
2013-12-05 13:46:00,45579.7301591032,38891.6537286993,45232.5494973684,46021.934379884,43897.1750960308,NA,NA,47346.58932
2013-11-28 00:50:00,23881.5029061662,25687.8241461326,21540.897416,24709.261321167,20162.2289993415,NA,NA,21638.8679
2013-12-15 07:53:00,24436.4879301055,25772.2464409962,24091.4034928571,23541.297149787,31137.1193019191,NA,NA,24696.16201
2013-11-27 04:05:00,39301.9476767497,39412.8079155491,38387.8055169231,38494.6446834286,44268.1158366974,NA,NA,39517.09268
2013-11-26 20:45:00,38336.9570364829,39582.3394777655,39925.4337071429,40534.9562355376,37430.7682572549,NA,NA,41394.06126
2013-11-28 09:50:00,44590.7481822697,44288.4384123551,35300.522937,37461.226798078,41140.2206938209,NA,NA,40210.38617
2013-12-15 22:41:00,32509.6367515918,31958.8988646495,33796.4915590909,32974.427511558,34776.8664601507,NA,NA,29245.31915
2013-11-27 16:28:00,19549.2182877441,22821.3006154477,15725.76138,15448.8916729516,23213.549173842,NA,NA,13325.72092
2013-12-09 15:56:00,41696.5701494517,47765.7532857231,46461.9249561111,46073.1315625453,45079.3404538117,NA,NA,45026.10782
2013-12-11 11:31:00,46586.4332738998,44103.7499910427,45781.0155073913,45263.063631958,43118.9057164345,NA,NA,45149.51006
2013-12-26 04:55:00,42846.9870297984,43298.3233853185,43900.8212670588,41414.1167879,46163.9543987015,NA,NA,43763.31488
2013-12-12 22:19:00,15503.5264177724,16156.2715796123,16306.2577105,14116.293640813,17841.5638180835,NA,NA,11058.31241
2013-11-24 08:51:00,41936.754044203,40368.3620879961,43269.2978570968,41859.572337517,51806.165318784,NA,NA,38844.91778
2013-12-04 21:00:00,28139.2017478934,31717.0173216377,21774.16156875,23617.595738365,27703.0354675824,NA,NA,25791.86599
2013-11-26 22:49:00,49037.9265656668,49838.7547181249,46649.7380014286,47024.2779047597,73295.5876103478,NA,NA,46846.45325
2013-12-12 02:16:00,23796.9380991126,26486.0656420142,20343.88672,21558.2745938367,23312.2537223708,NA,NA,21725.07297
2013-12-22 05:32:00,42520.8963723518,47671.774222274,41660.5225293333,41680.752718605,41592.3601484442,NA,NA,41033.82753
2013-12-26 18:47:00,25675.9212882545,24625.1835132665,27506.1346303571,26435.5123705411,26962.8610384695,NA,NA,25714.31977
2013-12-23 19:23:00,53493.7043745437,58665.6486733674,42983.0512366667,44133.9769946957,60980.3939041833,NA,NA,49835.0788
2013-12-11 21:30:00,36436.983053889,37919.7757664385,33465.611321875,37436.878298401,35628.0842160984,NA,NA,37261.89162
2013-12-01 08:02:00,21740.1964608269,22092.2653036863,20670.8374039394,20999.9342002235,21396.454033729,NA,NA,22400.05385
2013-12-25 11:20:00,47633.9360809966,48063.6984586004,42257.2576265517,45555.784023992,48553.6147846393,NA,NA,47065.52067
2013-11-26 17:39:00,33105.411319144,26452.9809300381,33833.2842741667,33965.7425893581,37916.8044215361,NA,NA,28166.40022
2013-11-30 07:26:00,19725.2173936823,18576.1887560418,21664.13854,25510.567890694,16558.9340099817,NA,NA,21460.85528
2013-12-12 01:25:00,24259.6906586893,4534.97630816412,29651.2922066667,28466.7843461527,32691.5797070373,NA,NA,25268.47537
