time,lasso,forward,tree,Random_Forest,SVR_L,SVR_P,SVR_R,true_value
2013/12/17 11:56,32972.83756,33944.01832,22064.43642,29871.85944,31655.69659,NA,NA,34403.16554
2013/11/30 14:24,36584.22832,40381.28665,42924.85841,38687.47326,36310.7871,NA,NA,39910.82745
2013/12/5 10:36,37648.08626,39574.87758,33341.67782,35267.94801,40459.57342,NA,NA,35661.54438
2013/12/11 11:57,47396.7807,45749.16583,45036.47075,45751.18525,49458.99766,NA,NA,45854.95662
2013/12/25 17:56,28192.49555,26408.81797,27027.46959,29000.47809,27060.00335,NA,NA,26828.40792
2013/12/14 14:41,41937.79594,51582.33176,18983.18958,19680.12522,47207.31674,NA,NA,51296.32291
2013/12/25 8:26,38896.03663,42276.41212,45459.74916,41997.79101,39316.81208,NA,NA,38817.79475
2013/12/14 14:21,16430.63235,15309.35976,17648.69474,18250.01915,39369.49908,NA,NA,51629.39419
2013/12/4 4:57,10113.26408,12114.8161,16280.44673,14540.576,10329.55628,NA,NA,11513.64795
2013/11/30 19:37,35790.84327,40340.50042,37240.13184,34824.17894,34094.93134,NA,NA,38167.05483
2013/12/16 22:05,28018.63449,27428.5793,27650.0943,25057.86665,30224.06151,NA,NA,26975.81341
2013/12/26 0:01,17424.74766,16887.24434,18807.14797,17988.23175,19426.2843,NA,NA,15912.96876
2013/12/5 13:46,45265.70915,46467.47462,41856.89184,43855.63155,45698.86338,NA,NA,47087.26592
2013/11/28 0:50,20434.16982,21057.97286,22371.89638,25804.71046,18635.36092,NA,NA,22505.7045
2013/12/15 7:53,23830.90561,20046.7267,27953.2785,27249.79411,24014.98987,NA,NA,24165.91703
2013/11/27 4:05,39304.89737,35842.96839,45128.14054,36881.30585,40139.7313,NA,NA,39087.54059
2013/11/26 20:45,40620.59863,38246.95277,46185.07126,45078.81223,39999.64732,NA,NA,37961.77691
2013/11/28 9:50,40197.6141,43946.42957,43022.35749,39672.93987,36887.08261,NA,NA,41993.01401
2013/12/15 22:41,29646.05331,31236.98168,32837.74639,27857.46329,30050.7169,NA,NA,30760.67804
2013/11/27 16:28,12632.9675,11505.03568,21636.05386,19707.68791,122109.8313,NA,NA,13299.14622
2013/12/9 15:56,44613.62663,45024.2077,42641.72361,46024.67511,44737.98601,NA,NA,42641.61946
2013/12/11 11:31,43918.32469,45336.39014,35967.0916,39675.85795,41890.32713,NA,NA,45957.09441
2013/12/26 4:55,42261.9658,44701.92791,46090.88765,45283.58175,41126.52323,NA,NA,44072.01621
2013/12/12 22:19,13992.53207,8391.274456,22375.95136,15921.03711,16692.50903,NA,NA,13648.92991
2013/11/24 8:51,38543.85852,42154.74984,43814.87565,41849.10841,35603.34775,NA,NA,42946.82786
2013/12/4 21:00,25370.09615,23048.01967,25935.80568,24560.94927,23248.82237,NA,NA,23733.39629
2013/11/26 22:49,48512.14457,48494.9841,41192.0124,46663.48716,49323.81058,NA,NA,48223.01767
2013/12/12 2:16,22930.10537,21744.03826,20418.91708,21329.34223,23857.50644,NA,NA,22608.39029
2013/12/22 5:32,41827.69236,46030.24051,40929.77911,41163.6909,40733.51382,NA,NA,42941.89779
2013/12/26 18:47,25458.53318,25530.43006,18548.57263,25756.87256,26470.78833,NA,NA,27413.32836
2013/12/23 19:23,48058.35445,52613.77426,35980.19169,43957.39766,43623.18266,NA,NA,52035.86409
2013/12/11 21:30,37935.13403,38869.25568,36560.2489,42178.00793,39890.30556,NA,NA,38382.32881
2013/12/1 8:02,22736.93611,21475.74523,17272.45484,22558.67053,23783.17148,NA,NA,22695.22713
2013/12/25 11:20,47274.56142,46985.55627,45427.88818,46407.7489,46591.07899,NA,NA,46792.92661
2013/11/26 17:39,30557.32313,30765.07308,38937.50057,25668.72152,32185.82859,NA,NA,31925.89046
2013/11/30 7:26,23716.0697,19306.37953,17653.04551,22637.14256,26811.34814,NA,NA,21298.28837
2013/12/12 1:25,26136.34411,25402.72838,20847.96199,25668.6002,26734.98765,NA,NA,24641.27174
