time,lasso,forward,tree,Random_Forest,SVR_L,SVR_P,SVR_R,true_value
2013/12/18 00:20,23580.04978,22432.89083,23919.79274,25612.54977,24249.08129,NA,NA,21134.75354
2013/12/17 11:56,33736.22405,33706.19946,34677.52826,33342.68764,33970.14304,NA,NA,34403.16554
2013/11/30 14:24,37237.9787,36876.56841,35117.47213,36374.71419,37899.26419,NA,NA,39910.82745
2013/12/5 10:36,36060.64842,42873.3079,37671.7382,36695.62556,36486.89079,NA,NA,35661.54438
2013/12/11 11:57,47284.87516,46199.12193,47983.53853,47812.95377,47713.77361,NA,NA,45854.95662
2013/12/25 17:56,29191.41516,27566.65066,26805.40604,28783.53995,29273.39249,NA,NA,26828.40792
2013/12/14 14:41,50074.13115,46085.24299,32523.92955,45342.34648,52608.77113,NA,NA,51296.32291
2013/12/25 08:26,39195.49184,39662.34713,40756.18821,39280.68942,38255.47402,NA,NA,38817.79475
2013/12/14 14:21,51587.3019,50850.06442,46398.66046,49948.23959,50878.58055,NA,NA,51629.39419
2013/12/4 04:57,11230.27704,10683.8168,11952.99401,12001.45037,11447.66647,NA,NA,11513.64795
2013/11/30 19:37,37755.75062,39456.08831,33568.27315,35871.15136,37536.68845,NA,NA,38167.05483
2013/12/16 22:05,28159.03462,27516.24933,27856.16299,28259.03044,27815.63267,NA,NA,26975.81341
2013/12/26 00:01,15483.77211,16151.12492,15324.48076,16000.94959,14668.94437,NA,NA,15912.96876
2013/12/5 13:46,47327.92699,45404.89268,46802.72216,47399.78875,46475.56914,NA,NA,47087.26592
2013/11/28 00:50,21992.12303,21753.53574,25910.31713,25353.56368,21930.64577,NA,NA,22505.7045
2013/12/15 07:53,25069.54272,24966.03053,25679.26445,23953.85851,25541.97677,NA,NA,24165.91703
2013/11/27 04:05,39272.91362,39626.89905,37707.48837,39102.76843,38915.0833,NA,NA,39087.54059
2013/11/26 20:45,40254.50583,39490.89376,36187.25793,40032.79405,40473.73024,NA,NA,37961.77691
2013/11/28 09:50,40751.31887,43082.60273,36376.23076,36449.6085,41771.30081,NA,NA,41993.01401
2013/12/15 22:41,30299.10286,30744.1515,34261.85199,30319.38061,30868.10515,NA,NA,30760.67804
2013/11/27 16:28,14474.83501,13014.31682,15755.97693,14760.76692,15021.5922,NA,NA,13299.14622
2013/12/9 15:56,44258.28345,45928.66696,46165.7208,46554.66499,43943.93924,NA,NA,42641.61946
2013/12/11 11:31,45934.66558,46777.17203,46211.22081,45504.79055,47160.64358,NA,NA,45957.09441
2013/12/26 04:55,42848.30745,45576.15502,45338.11444,44415.81829,42613.68358,NA,NA,44072.01621
2013/12/12 22:19,12632.81719,13312.34105,14882.97627,12220.34429,13778.53321,NA,NA,13648.92991
2013/11/24 08:51,39941.61101,41213.68158,39319.12516,39000.20738,40990.63576,NA,NA,42946.82786
2013/12/4 21:00,26030.16393,24608.90711,23227.55619,24629.20404,25730.5832,NA,NA,23733.39629
2013/11/26 22:49,47385.82273,55657.24346,47917.5286,47011.81585,50407.63822,NA,NA,48223.01767
2013/12/12 02:16,22347.78623,23993.12856,19072.34354,20378.91494,22455.5404,NA,NA,22608.39029
2013/12/22 05:32,41798.37401,42908.02802,41126.74937,41397.22558,41420.83447,NA,NA,42941.89779
2013/12/26 18:47,25776.07307,28610.96124,26373.78922,25528.11124,26940.29545,NA,NA,27413.32836
2013/12/23 19:23,51464.82729,52175.25123,47071.66178,46586.14204,52439.31188,NA,NA,52035.86409
2013/12/11 21:30,37479.33018,37449.87559,34590.10701,37015.01999,37414.84192,NA,NA,38382.32881
2013/12/1 08:02,21666.52899,23169.6795,22880.51468,22730.976,21944.51084,NA,NA,22695.22713
2013/12/25 11:20,48207.90671,46778.53946,46534.93089,47507.19382,49559.75977,NA,NA,46792.92661
2013/11/26 17:39,29231.48522,28708.06751,25189.13193,29474.84918,29303.10837,NA,NA,31925.89046
2013/11/30 07:26,20774.14218,21332.60232,24412.78379,23459.27455,20972.75148,NA,NA,21298.28837
2013/12/12 01:25,24918.15134,26057.77893,29626.53763,27834.46614,24636.36129,NA,NA,24641.27174
