time,lasso,forward,tree,Random_Forest,SVR_L,SVR_P,SVR_R,true_value
2013/12/25 17:56,29013.43925,28695.27388,27026.70011,27846.24061,28234.1872,NA,NA,27801.78778
2013/12/25 08:26,39552.83551,39326.98092,43209.29629,42388.30196,40467.91093,NA,NA,39451.42879
2013/12/14 14:21,51226.26245,52151.13096,36689.26422,39869.13114,49709.99203,NA,NA,51617.08991
2013/12/4 04:57,10873.22541,11004.86293,18844.26105,13671.5778,11941.71889,NA,NA,10816.19858
2013/11/30 19:37,37698.17956,40295.49594,40202.89014,39619.12251,36797.05451,NA,NA,37813.84804
2013/12/16 22:05,27050.70416,26456.14282,30471.72684,27696.28417,25179.90695,NA,NA,27235.94217
2013/12/26 00:01,15741.26144,15203.43095,14052.86262,19918.11254,14261.56406,NA,NA,15913.59655
2013/12/5 13:46,47682.59295,46524.87296,44702.54172,47048.14006,50435.57234,NA,NA,46908.3197
2013/11/28 00:50,22142.98645,22031.76434,19980.66329,22002.16821,23138.59435,NA,NA,22227.43294
2013/12/15 07:53,25270.42151,24745.10516,23086.22448,29457.32101,28696.95425,NA,NA,24900.5264
2013/11/27 04:05,39194.79375,38935.33922,42883.35331,40900.09412,40595.8801,NA,NA,39323.08996
2013/11/26 20:45,40469.02516,41842.37849,42894.83924,41548.47511,41325.52656,NA,NA,39537.83225
2013/11/28 09:50,40381.50481,41393.73213,39648.2835,35601.5986,38835.44057,NA,NA,41724.14021
2013/12/15 22:41,29385.10054,30468.19632,36309.84721,29194.80249,27780.47183,NA,NA,30910.71519
2013/12/9 15:56,44209.3933,43831.52401,42839.40592,44338.47809,45102.67895,NA,NA,43519.19784
2013/12/11 11:31,45203.59468,46230.33041,43272.66971,45290.46421,43803.74948,NA,NA,45850.01462
2013/12/26 04:55,43149.45522,43511.53644,46037.36301,44811.27145,40481.60862,NA,NA,44275.30322
2013/12/12 22:19,12536.32979,12145.68184,17036.20295,13557.99518,15877.01974,NA,NA,12254.69512
2013/11/24 08:51,39141.68266,42384.47361,34638.12618,38814.9545,38297.35182,NA,NA,40948.78744
2013/12/4 21:00,26621.61238,25289.17577,17267.05658,23609.06179,30850.19286,NA,NA,25036.07375
2013/11/26 22:49,47202.08071,47749.92764,41959.49923,42416.15927,48291.38296,NA,NA,47317.33147
2013/12/12 02:16,21664.5609,22190.14136,19229.14997,20348.3738,20433.30795,NA,NA,22171.62609
2013/12/22 05:32,42674.71625,43047.96726,42585.59792,38807.6811,42104.76561,NA,NA,42211.31224
2013/12/26 18:47,25622.10001,25355.38775,23743.42005,25714.00977,25476.3097,NA,NA,25423.99851
2013/12/23 19:23,49885.27323,52484.70155,44068.24662,44401.00617,43605.93803,NA,NA,52220.54662
2013/12/11 21:30,37548.76708,37717.98404,32980.00495,36971.44739,37852.99965,NA,NA,38321.73078
2013/12/1 08:02,22333.01419,21828.55261,16336.64256,20512.59341,22618.59077,NA,NA,22142.22138
2013/12/25 11:20,47898.4176,46614.5685,43075.16597,46503.45366,47577.37473,NA,NA,47199.54442
2013/11/26 17:39,28427.32145,30664.84228,29923.82234,24955.12364,25438.4841,NA,NA,30023.52319
2013/11/30 07:26,22472.50706,21520.26734,16372.69519,25511.74922,25963.15135,NA,NA,21134.83313
2013/12/12 01:25,24838.15142,25712.56041,19979.5931,23510.88399,23889.86083,NA,NA,24973.08134
